a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1425,ST-2719,37.645802,127.08226,37.651497,127.077042,OK,8.7,6.5,1029.0,,2026-05-09T16:27:37.021862+00:00
ST-1425,ST-2729,37.645802,127.08226,37.651535,127.073273,OK,13.8,6.5,1318.0,,2026-05-09T16:27:37.061779+00:00
ST-1425,ST-2792,37.645802,127.08226,37.637939,127.067154,API_ERROR,,,,http_status=429,2026-05-09T16:27:37.175298+00:00
ST-1425,ST-2835,37.645802,127.08226,37.654083,127.071953,API_ERROR,,,,http_status=429,2026-05-09T16:27:37.226157+00:00
ST-1425,ST-2706,37.645802,127.08226,37.645596,127.071358,OK,12.1,8.3,1293.0,,2026-05-09T16:27:37.250622+00:00
ST-1425,ST-2859,37.645802,127.08226,37.643044,127.062134,API_ERROR,,,,http_status=429,2026-05-09T16:27:37.334991+00:00
ST-1425,ST-2955,37.645802,127.08226,37.628136,127.086258,API_ERROR,,,,http_status=429,2026-05-09T16:27:37.381309+00:00
ST-1425,ST-3015,37.645802,127.08226,37.64806,127.062393,API_ERROR,,,,http_status=429,2026-05-09T16:27:37.406430+00:00
ST-1425,ST-3063,37.645802,127.08226,37.642555,127.060387,API_ERROR,,,,http_status=429,2026-05-09T16:27:37.491177+00:00
ST-1425,ST-3116,37.645802,127.08226,37.652294,127.061348,API_ERROR,,,,http_status=429,2026-05-09T16:27:37.563109+00:00
ST-1425,ST-3110,37.645802,127.08226,37.648628,127.069183,OK,16.0,12.2,2307.0,,2026-05-09T16:27:37.714018+00:00
ST-1425,ST-3123,37.645802,127.08226,37.65694,127.078049,OK,11.7,10.7,1767.0,,2026-05-09T16:27:37.784570+00:00
ST-1425,ST-3174,37.645802,127.08226,37.636459,127.072769,OK,18.2,12.5,2699.0,,2026-05-09T16:27:38.133914+00:00
ST-1425,ST-3149,37.645802,127.08226,37.658688,127.077591,OK,17.4,9.6,1929.0,,2026-05-09T16:27:38.214342+00:00
ST-1425,ST-3262,37.645802,127.08226,37.639172,127.07473,API_ERROR,,,,http_status=429,2026-05-09T16:27:38.294826+00:00
ST-1425,ST-3301,37.645802,127.08226,37.657036,127.065933,API_ERROR,,,,http_status=429,2026-05-09T16:27:38.464773+00:00
ST-1425,ST-3289,37.645802,127.08226,37.637897,127.067604,OK,25.9,18.9,3415.0,,2026-05-09T16:27:38.865233+00:00
ST-1425,ST-604,37.645802,127.08226,37.629574,127.07679,OK,24.2,21.6,4606.0,,2026-05-09T16:27:39.085878+00:00
ST-1425,ST-3256,37.645802,127.08226,37.635345,127.067528,OK,19.2,15.8,3273.0,,2026-05-09T16:27:39.129304+00:00
ST-1425,ST-610,37.645802,127.08226,37.649212,127.061768,API_ERROR,,,,http_status=429,2026-05-09T16:27:39.280278+00:00
ST-1425,ST-611,37.645802,127.08226,37.654667,127.063728,API_ERROR,,,,http_status=429,2026-05-09T16:27:39.439163+00:00
ST-1425,ST-605,37.645802,127.08226,37.635109,127.068329,OK,17.8,15.8,3213.0,,2026-05-09T16:27:39.501400+00:00
ST-1425,ST-867,37.645802,127.08226,37.648209,127.070221,API_ERROR,,,,http_status=429,2026-05-09T16:27:39.591674+00:00
ST-1425,ST-914,37.645802,127.08226,37.66,127.072968,API_ERROR,,,,http_status=429,2026-05-09T16:27:39.655048+00:00
ST-1425,ST-606,37.645802,127.08226,37.637569,127.063156,OK,25.6,18.9,3598.0,,2026-05-09T16:27:39.710285+00:00
ST-1426,ST-1473,37.657452,127.076805,37.650459,127.080887,API_ERROR,,,,http_status=429,2026-05-09T16:27:39.754116+00:00
ST-1426,ST-1476,37.657452,127.076805,37.66114,127.058052,API_ERROR,,,,http_status=429,2026-05-09T16:27:39.859694+00:00
ST-1426,ST-1639,37.657452,127.076805,37.665661,127.057297,API_ERROR,,,,http_status=429,2026-05-09T16:27:39.919094+00:00
ST-1426,ST-1475,37.657452,127.076805,37.64819,127.080482,OK,8.4,6.3,1490.0,,2026-05-09T16:27:39.941004+00:00
ST-1426,ST-1642,37.657452,127.076805,37.660728,127.065132,OK,14.8,5.9,1644.0,,2026-05-09T16:27:40.228782+00:00
ST-1426,ST-1640,37.657452,127.076805,37.665249,127.057892,OK,15.9,12.6,3244.0,,2026-05-09T16:27:40.483318+00:00
ST-1426,ST-1641,37.657452,127.076805,37.65773,127.059311,OK,16.2,8.4,2038.0,,2026-05-09T16:27:40.551345+00:00
ST-1426,ST-1672,37.657452,127.076805,37.664188,127.06601,OK,14.0,9.4,2036.0,,2026-05-09T16:27:40.822862+00:00
ST-1426,ST-2063,37.657452,127.076805,37.650249,127.057152,OK,21.8,10.5,2727.0,,2026-05-09T16:27:40.848304+00:00
ST-1426,ST-2086,37.657452,127.076805,37.651035,127.06871,API_ERROR,,,,http_status=429,2026-05-09T16:27:40.984042+00:00
ST-1426,ST-2087,37.657452,127.076805,37.64587,127.06562,API_ERROR,,,,http_status=429,2026-05-09T16:27:41.014116+00:00
ST-1426,ST-2070,37.657452,127.076805,37.650505,127.073982,OK,9.9,1.9,1019.0,,2026-05-09T16:27:41.140266+00:00
ST-1426,ST-2707,37.657452,127.076805,37.670303,127.078842,API_ERROR,,,,http_status=429,2026-05-09T16:27:41.172764+00:00
ST-1426,ST-2712,37.657452,127.076805,37.64426,127.083313,OK,11.0,8.0,2046.0,,2026-05-09T16:27:41.475599+00:00
ST-1426,ST-2706,37.657452,127.076805,37.645596,127.071358,OK,12.3,7.4,2040.0,,2026-05-09T16:27:41.620067+00:00
ST-1426,ST-2710,37.657452,127.076805,37.662144,127.058197,OK,17.7,11.4,2772.0,,2026-05-09T16:27:41.809699+00:00
ST-1426,ST-2954,37.657452,127.076805,37.66674,127.063889,API_ERROR,,,,http_status=429,2026-05-09T16:27:41.971020+00:00
ST-1426,ST-2716,37.657452,127.076805,37.647953,127.057938,OK,21.4,14.2,3626.0,,2026-05-09T16:27:42.098034+00:00
ST-1426,ST-2729,37.657452,127.076805,37.651535,127.073273,OK,10.0,1.9,1053.0,,2026-05-09T16:27:42.223541+00:00
ST-1426,ST-3097,37.657452,127.076805,37.667679,127.068253,API_ERROR,,,,http_status=429,2026-05-09T16:27:42.253927+00:00
ST-1426,ST-3116,37.657452,127.076805,37.652294,127.061348,OK,18.3,8.4,2171.0,,2026-05-09T16:27:42.601176+00:00
ST-1426,ST-3015,37.657452,127.076805,37.64806,127.062393,OK,15.2,12.3,2967.0,,2026-05-09T16:27:42.611713+00:00
ST-1426,ST-3110,37.657452,127.076805,37.648628,127.069183,OK,12.1,8.4,2101.0,,2026-05-09T16:27:42.835564+00:00
ST-1426,ST-3134,37.657452,127.076805,37.670738,127.07962,OK,13.5,7.5,2190.0,,2026-05-09T16:27:42.899955+00:00
ST-1426,ST-3211,37.657452,127.076805,37.667519,127.079163,OK,9.4,6.3,1743.0,,2026-05-09T16:27:43.186440+00:00
ST-1426,ST-3274,37.657452,127.076805,37.664753,127.076004,OK,9.6,5.5,1494.0,,2026-05-09T16:27:43.497949+00:00
ST-1426,ST-3287,37.657452,127.076805,37.664017,127.058174,OK,14.9,11.4,2841.0,,2026-05-09T16:27:43.507298+00:00
ST-1426,ST-3288,37.657452,127.076805,37.656555,127.063591,API_ERROR,,,,http_status=429,2026-05-09T16:27:43.649273+00:00
ST-1426,ST-3301,37.657452,127.076805,37.657036,127.065933,API_ERROR,,,,http_status=429,2026-05-09T16:27:43.659697+00:00
ST-1426,ST-608,37.657452,127.076805,37.668461,127.077148,API_ERROR,,,,http_status=429,2026-05-09T16:27:43.797731+00:00
ST-1426,ST-609,37.657452,127.076805,37.67271,127.08316,API_ERROR,,,,http_status=429,2026-05-09T16:27:43.830256+00:00
ST-1426,ST-610,37.657452,127.076805,37.649212,127.061768,API_ERROR,,,,http_status=429,2026-05-09T16:27:43.951039+00:00
ST-1426,ST-611,37.657452,127.076805,37.654667,127.063728,API_ERROR,,,,http_status=429,2026-05-09T16:27:43.980452+00:00
ST-1426,ST-736,37.657452,127.076805,37.649021,127.076408,API_ERROR,,,,http_status=429,2026-05-09T16:27:44.114217+00:00
ST-1426,ST-867,37.657452,127.076805,37.648209,127.070221,API_ERROR,,,,http_status=429,2026-05-09T16:27:44.135559+00:00
ST-1426,ST-3266,37.657452,127.076805,37.65984,127.059357,OK,18.1,10.4,2774.0,,2026-05-09T16:27:44.182691+00:00
ST-1473,ST-1642,37.650459,127.080887,37.660728,127.065132,API_ERROR,,,,http_status=429,2026-05-09T16:27:44.264598+00:00
ST-1473,ST-2077,37.650459,127.080887,37.658871,127.071915,API_ERROR,,,,http_status=429,2026-05-09T16:27:44.295023+00:00
ST-1473,ST-2078,37.650459,127.080887,37.638157,127.073265,API_ERROR,,,,http_status=429,2026-05-09T16:27:44.338545+00:00
ST-1473,ST-2081,37.650459,127.080887,37.634899,127.077675,API_ERROR,,,,http_status=429,2026-05-09T16:27:44.416973+00:00
ST-1473,ST-2085,37.650459,127.080887,37.640205,127.067619,OK,18.4,12.4,2388.0,,2026-05-09T16:27:44.931986+00:00
ST-1473,ST-2086,37.650459,127.080887,37.651035,127.06871,OK,11.3,7.1,1653.0,,2026-05-09T16:27:44.941736+00:00
ST-1473,ST-2087,37.650459,127.080887,37.64587,127.06562,OK,16.0,6.3,1792.0,,2026-05-09T16:27:45.064798+00:00
ST-1473,ST-2700,37.650459,127.080887,37.662605,127.075577,OK,14.9,6.7,2082.0,,2026-05-09T16:27:45.306656+00:00
ST-1473,ST-2701,37.650459,127.080887,37.659557,127.075256,OK,13.1,4.1,1591.0,,2026-05-09T16:27:45.534680+00:00
ST-1473,ST-2702,37.650459,127.080887,37.636669,127.069695,OK,22.0,16.0,3079.0,,2026-05-09T16:27:45.710634+00:00
ST-1473,ST-2712,37.650459,127.080887,37.64426,127.083313,OK,4.8,3.0,800.0,,2026-05-09T16:27:45.814339+00:00
ST-1473,ST-2706,37.650459,127.080887,37.645596,127.071358,OK,11.9,7.0,1574.0,,2026-05-09T16:27:45.916480+00:00
ST-1473,ST-2792,37.650459,127.080887,37.637939,127.067154,OK,18.0,13.9,2764.0,,2026-05-09T16:27:46.149990+00:00
ST-1473,ST-2835,37.650459,127.080887,37.654083,127.071953,OK,16.4,1.4,920.0,,2026-05-09T16:27:46.205975+00:00
ST-1473,ST-2859,37.650459,127.080887,37.643044,127.062134,API_ERROR,,,,http_status=429,2026-05-09T16:27:46.306794+00:00
ST-1473,ST-2717,37.650459,127.080887,37.653519,127.071304,OK,15.8,3.0,1165.0,,2026-05-09T16:27:46.317000+00:00
ST-1473,ST-3015,37.650459,127.080887,37.64806,127.062393,API_ERROR,,,,http_status=429,2026-05-09T16:27:46.376411+00:00
ST-1473,ST-3110,37.650459,127.080887,37.648628,127.069183,API_ERROR,,,,http_status=429,2026-05-09T16:27:46.464592+00:00
ST-1473,ST-3123,37.650459,127.080887,37.65694,127.078049,API_ERROR,,,,http_status=429,2026-05-09T16:27:46.535072+00:00
ST-1473,ST-3149,37.650459,127.080887,37.658688,127.077591,API_ERROR,,,,http_status=429,2026-05-09T16:27:46.638407+00:00
ST-1473,ST-3116,37.650459,127.080887,37.652294,127.061348,OK,18.3,12.8,2864.0,,2026-05-09T16:27:46.687343+00:00
ST-1473,ST-3174,37.650459,127.080887,37.636459,127.072769,API_ERROR,,,,http_status=429,2026-05-09T16:27:46.688948+00:00
ST-1473,ST-3211,37.650459,127.080887,37.667519,127.079163,API_ERROR,,,,http_status=429,2026-05-09T16:27:46.787488+00:00
ST-1473,ST-3262,37.650459,127.080887,37.639172,127.07473,API_ERROR,,,,http_status=429,2026-05-09T16:27:46.840558+00:00
ST-1473,ST-3274,37.650459,127.080887,37.664753,127.076004,OK,16.0,7.2,2310.0,,2026-05-09T16:27:46.973516+00:00
ST-1473,ST-3288,37.650459,127.080887,37.656555,127.063591,OK,18.8,15.3,3177.0,,2026-05-09T16:27:47.431506+00:00
ST-1473,ST-3289,37.650459,127.080887,37.637897,127.067604,OK,21.9,13.9,2786.0,,2026-05-09T16:27:47.468190+00:00
ST-1473,ST-3301,37.650459,127.080887,37.657036,127.065933,OK,16.7,10.5,2303.0,,2026-05-09T16:27:47.605744+00:00
ST-1473,ST-867,37.650459,127.080887,37.648209,127.070221,OK,9.2,5.9,1267.0,,2026-05-09T16:27:47.905821+00:00
ST-1473,ST-610,37.650459,127.080887,37.649212,127.061768,OK,20.3,13.5,3456.0,,2026-05-09T16:27:48.056789+00:00
ST-1473,ST-914,37.650459,127.080887,37.66,127.072968,API_ERROR,,,,http_status=429,2026-05-09T16:27:48.064529+00:00
ST-1473,ST-611,37.650459,127.080887,37.654667,127.063728,OK,15.6,12.2,2494.0,,2026-05-09T16:27:48.097714+00:00
ST-1474,ST-2067,37.61832,127.07563,37.629814,127.066505,API_ERROR,,,,http_status=429,2026-05-09T16:27:48.210053+00:00
ST-1474,ST-2074,37.61832,127.07563,37.620003,127.058563,API_ERROR,,,,http_status=429,2026-05-09T16:27:48.374154+00:00
ST-1474,ST-1740,37.61832,127.07563,37.628189,127.082108,OK,12.6,4.5,1478.0,,2026-05-09T16:27:48.408471+00:00
ST-1474,ST-2080,37.61832,127.07563,37.629509,127.081039,API_ERROR,,,,http_status=429,2026-05-09T16:27:48.565444+00:00
ST-1474,ST-2068,37.61832,127.07563,37.62862,127.06691,OK,14.3,5.8,1953.0,,2026-05-09T16:27:48.714864+00:00
ST-1474,ST-2081,37.61832,127.07563,37.634899,127.077675,API_ERROR,,,,http_status=429,2026-05-09T16:27:48.724085+00:00
ST-1474,ST-2075,37.61832,127.07563,37.615459,127.067451,OK,7.0,2.0,1134.0,,2026-05-09T16:27:48.751125+00:00
ST-1474,ST-2703,37.61832,127.07563,37.633415,127.06916,API_ERROR,,,,http_status=429,2026-05-09T16:27:48.872192+00:00
ST-1474,ST-2714,37.61832,127.07563,37.620453,127.054451,API_ERROR,,,,http_status=429,2026-05-09T16:27:48.882422+00:00
ST-1474,ST-2715,37.61832,127.07563,37.625336,127.07019,API_ERROR,,,,http_status=429,2026-05-09T16:27:48.903898+00:00
ST-1474,ST-2896,37.61832,127.07563,37.625275,127.072884,API_ERROR,,,,http_status=429,2026-05-09T16:27:49.038804+00:00
ST-1474,ST-2955,37.61832,127.07563,37.628136,127.086258,OK,11.8,5.0,2398.0,,2026-05-09T16:27:49.490543+00:00
ST-1474,ST-2791,37.61832,127.07563,37.627411,127.062141,OK,16.1,6.5,2982.0,,2026-05-09T16:27:49.540000+00:00
ST-1474,ST-3060,37.61832,127.07563,37.627861,127.076378,OK,8.8,1.4,1208.0,,2026-05-09T16:27:49.641899+00:00
ST-1474,ST-3167,37.61832,127.07563,37.627808,127.069618,API_ERROR,,,,http_status=429,2026-05-09T16:27:49.703938+00:00
ST-1474,ST-3122,37.61832,127.07563,37.61985,127.063103,OK,13.9,2.0,1606.0,,2026-05-09T16:27:49.831213+00:00
ST-1474,ST-3290,37.61832,127.07563,37.620632,127.083839,API_ERROR,,,,http_status=429,2026-05-09T16:27:49.863073+00:00
ST-1474,ST-3282,37.61832,127.07563,37.628193,127.067879,OK,14.1,5.8,1889.0,,2026-05-09T16:27:49.955533+00:00
ST-1474,ST-3357,37.61832,127.07563,37.623562,127.081383,API_ERROR,,,,http_status=429,2026-05-09T16:27:49.986312+00:00
ST-1474,ST-600,37.61832,127.07563,37.615181,127.064644,API_ERROR,,,,http_status=429,2026-05-09T16:27:50.022126+00:00
ST-1474,ST-603,37.61832,127.07563,37.620369,127.083641,API_ERROR,,,,http_status=429,2026-05-09T16:27:50.112308+00:00
ST-1474,ST-604,37.61832,127.07563,37.629574,127.07679,API_ERROR,,,,http_status=429,2026-05-09T16:27:50.155761+00:00
ST-1474,ST-866,37.61832,127.07563,37.631622,127.061615,API_ERROR,,,,http_status=429,2026-05-09T16:27:50.314042+00:00
ST-1474,ST-605,37.61832,127.07563,37.635109,127.068329,OK,7.5,3.4,2199.0,,2026-05-09T16:27:50.360343+00:00
ST-1474,ST-735,37.61832,127.07563,37.626614,127.072754,OK,3.7,1.4,933.0,,2026-05-09T16:27:50.707912+00:00
ST-1474,ST-964,37.61832,127.07563,37.625317,127.088135,OK,13.3,3.8,1993.0,,2026-05-09T16:27:50.965445+00:00
ST-1474,ST-913,37.61832,127.07563,37.622662,127.061897,OK,10.7,4.9,2098.0,,2026-05-09T16:27:50.979560+00:00
ST-1474,ST-971,37.61832,127.07563,37.623863,127.068489,OK,9.3,1.4,1261.0,,2026-05-09T16:27:51.053021+00:00
ST-1475,ST-1642,37.64819,127.080482,37.660728,127.065132,OK,20.5,14.8,3866.0,,2026-05-09T16:27:51.313589+00:00
ST-1475,ST-2077,37.64819,127.080482,37.658871,127.071915,OK,14.9,10.2,2032.0,,2026-05-09T16:27:51.337221+00:00
ST-1475,ST-2081,37.64819,127.080482,37.634899,127.077675,OK,27.9,9.8,2423.0,,2026-05-09T16:27:51.598184+00:00
ST-1475,ST-2078,37.64819,127.080482,37.638157,127.073265,OK,12.0,9.8,2024.0,,2026-05-09T16:27:51.674713+00:00
ST-1475,ST-2086,37.64819,127.080482,37.651035,127.06871,OK,10.6,6.9,1310.0,,2026-05-09T16:27:51.917538+00:00
ST-1475,ST-2087,37.64819,127.080482,37.64587,127.06562,OK,14.9,9.6,1930.0,,2026-05-09T16:27:52.006328+00:00
ST-1475,ST-2700,37.64819,127.080482,37.662605,127.075577,OK,16.1,7.8,2391.0,,2026-05-09T16:27:52.227987+00:00
ST-1475,ST-2701,37.64819,127.080482,37.659557,127.075256,OK,13.8,10.2,2075.0,,2026-05-09T16:27:52.613780+00:00
ST-1475,ST-2085,37.64819,127.080482,37.640205,127.067619,OK,17.6,12.2,2046.0,,2026-05-09T16:27:52.737287+00:00
ST-1475,ST-2702,37.64819,127.080482,37.636669,127.069695,OK,15.2,11.8,2425.0,,2026-05-09T16:27:52.866024+00:00
ST-1475,ST-2703,37.64819,127.080482,37.633415,127.06916,OK,15.1,12.9,2849.0,,2026-05-09T16:27:53.025850+00:00
ST-1475,ST-2706,37.64819,127.080482,37.645596,127.071358,OK,12.2,5.7,1065.0,,2026-05-09T16:27:53.079734+00:00
ST-1475,ST-2717,37.64819,127.080482,37.653519,127.071304,OK,13.9,7.8,1789.0,,2026-05-09T16:27:53.317959+00:00
ST-1475,ST-2716,37.64819,127.080482,37.647953,127.057938,OK,23.4,12.1,3065.0,,2026-05-09T16:27:53.473402+00:00
ST-1475,ST-2729,37.64819,127.080482,37.651535,127.073273,OK,13.8,4.9,914.0,,2026-05-09T16:27:53.675682+00:00
ST-1475,ST-2754,37.64819,127.080482,37.645096,127.058556,OK,23.7,15.2,3733.0,,2026-05-09T16:27:53.947964+00:00
ST-1475,ST-2835,37.64819,127.080482,37.654083,127.071953,OK,10.6,9.2,1769.0,,2026-05-09T16:27:53.981726+00:00
ST-1475,ST-2859,37.64819,127.080482,37.643044,127.062134,API_ERROR,,,,http_status=429,2026-05-09T16:27:54.107060+00:00
ST-1475,ST-3015,37.64819,127.080482,37.64806,127.062393,API_ERROR,,,,http_status=429,2026-05-09T16:27:54.139679+00:00
ST-1475,ST-2792,37.64819,127.080482,37.637939,127.067154,OK,19.7,10.7,2546.0,,2026-05-09T16:27:54.203242+00:00
ST-1475,ST-3063,37.64819,127.080482,37.642555,127.060387,API_ERROR,,,,http_status=429,2026-05-09T16:27:54.261186+00:00
ST-1475,ST-3110,37.64819,127.080482,37.648628,127.069183,API_ERROR,,,,http_status=429,2026-05-09T16:27:54.302548+00:00
ST-1475,ST-3116,37.64819,127.080482,37.652294,127.061348,API_ERROR,,,,http_status=429,2026-05-09T16:27:54.352785+00:00
ST-1475,ST-3123,37.64819,127.080482,37.65694,127.078049,API_ERROR,,,,http_status=429,2026-05-09T16:27:54.417499+00:00
ST-1475,ST-3174,37.64819,127.080482,37.636459,127.072769,API_ERROR,,,,http_status=429,2026-05-09T16:27:54.502455+00:00
ST-1475,ST-3256,37.64819,127.080482,37.635345,127.067528,API_ERROR,,,,http_status=429,2026-05-09T16:27:54.578477+00:00
ST-1475,ST-3262,37.64819,127.080482,37.639172,127.07473,API_ERROR,,,,http_status=429,2026-05-09T16:27:54.660897+00:00
ST-1475,ST-3274,37.64819,127.080482,37.664753,127.076004,API_ERROR,,,,http_status=429,2026-05-09T16:27:54.739187+00:00
ST-1475,ST-3149,37.64819,127.080482,37.658688,127.077591,OK,15.1,6.7,1587.0,,2026-05-09T16:27:54.991262+00:00
ST-1475,ST-3289,37.64819,127.080482,37.637897,127.067604,OK,23.7,10.7,2568.0,,2026-05-09T16:27:55.067798+00:00
ST-1475,ST-605,37.64819,127.080482,37.635109,127.068329,API_ERROR,,,,http_status=429,2026-05-09T16:27:55.234339+00:00
ST-1475,ST-3288,37.64819,127.080482,37.656555,127.063591,OK,16.0,10.2,2327.0,,2026-05-09T16:27:55.302383+00:00
ST-1475,ST-3301,37.64819,127.080482,37.657036,127.065933,OK,15.2,8.4,2028.0,,2026-05-09T16:27:55.341058+00:00
ST-1475,ST-611,37.64819,127.080482,37.654667,127.063728,API_ERROR,,,,http_status=429,2026-05-09T16:27:55.500391+00:00
ST-1475,ST-867,37.64819,127.080482,37.648209,127.070221,OK,8.5,5.7,925.0,,2026-05-09T16:27:56.128468+00:00
ST-1475,ST-606,37.64819,127.080482,37.637569,127.063156,OK,23.4,10.7,2751.0,,2026-05-09T16:27:56.584571+00:00
ST-1475,ST-610,37.64819,127.080482,37.649212,127.061768,OK,18.3,12.1,2777.0,,2026-05-09T16:27:56.625572+00:00
ST-1475,ST-914,37.64819,127.080482,37.66,127.072968,OK,12.4,10.2,1967.0,,2026-05-09T16:27:56.739997+00:00
ST-1476,ST-1672,37.66114,127.058052,37.664188,127.06601,OK,11.3,6.1,1117.0,,2026-05-09T16:27:56.927154+00:00
ST-1476,ST-2063,37.66114,127.058052,37.650249,127.057152,OK,14.0,3.4,1542.0,,2026-05-09T16:27:57.258551+00:00
ST-1476,ST-2077,37.66114,127.058052,37.658871,127.071915,OK,17.5,10.3,1999.0,,2026-05-09T16:27:57.330792+00:00
ST-1476,ST-2070,37.66114,127.058052,37.650505,127.073982,OK,17.8,7.6,2680.0,,2026-05-09T16:27:57.367243+00:00
ST-1476,ST-2079,37.66114,127.058052,37.66713,127.051765,OK,15.2,2.0,1399.0,,2026-05-09T16:27:57.541091+00:00
ST-1476,ST-2086,37.66114,127.058052,37.651035,127.06871,OK,10.4,6.7,2070.0,,2026-05-09T16:27:57.914416+00:00
ST-1476,ST-2087,37.66114,127.058052,37.64587,127.06562,OK,7.1,4.9,1985.0,,2026-05-09T16:27:57.978882+00:00
ST-1476,ST-2700,37.66114,127.058052,37.662605,127.075577,OK,22.5,13.1,2635.0,,2026-05-09T16:27:58.494989+00:00
ST-1476,ST-2701,37.66114,127.058052,37.659557,127.075256,OK,19.7,10.3,2178.0,,2026-05-09T16:27:58.497209+00:00
ST-1476,ST-2711,37.66114,127.058052,37.651161,127.076591,API_ERROR,,,,http_status=429,2026-05-09T16:27:58.658974+00:00
ST-1476,ST-2716,37.66114,127.058052,37.647953,127.057938,API_ERROR,,,,http_status=429,2026-05-09T16:27:58.814947+00:00
ST-1476,ST-2698,37.66114,127.058052,37.669636,127.059425,OK,10.3,2.0,1137.0,,2026-05-09T16:27:58.850121+00:00
ST-1476,ST-2719,37.66114,127.058052,37.651497,127.077042,API_ERROR,,,,http_status=429,2026-05-09T16:27:59.022444+00:00
ST-1476,ST-2709,37.66114,127.058052,37.667828,127.056839,OK,9.6,2.0,1041.0,,2026-05-09T16:27:59.101614+00:00
ST-1476,ST-2717,37.66114,127.058052,37.653519,127.071304,OK,14.7,5.7,2040.0,,2026-05-09T16:27:59.124279+00:00
ST-1476,ST-2754,37.66114,127.058052,37.645096,127.058556,API_ERROR,,,,http_status=429,2026-05-09T16:27:59.270853+00:00
ST-1476,ST-2804,37.66114,127.058052,37.674366,127.059471,API_ERROR,,,,http_status=429,2026-05-09T16:27:59.273965+00:00
ST-1476,ST-2835,37.66114,127.058052,37.654083,127.071953,API_ERROR,,,,http_status=429,2026-05-09T16:27:59.432878+00:00
ST-1476,ST-2954,37.66114,127.058052,37.66674,127.063889,API_ERROR,,,,http_status=429,2026-05-09T16:27:59.438212+00:00
ST-1476,ST-3097,37.66114,127.058052,37.667679,127.068253,OK,18.2,6.1,1492.0,,2026-05-09T16:27:59.716527+00:00
ST-1476,ST-3015,37.66114,127.058052,37.64806,127.062393,OK,6.2,3.7,1702.0,,2026-05-09T16:27:59.741716+00:00
ST-1476,ST-3116,37.66114,127.058052,37.652294,127.061348,OK,6.0,2.4,1098.0,,2026-05-09T16:28:00.064243+00:00
ST-1476,ST-2729,37.66114,127.058052,37.651535,127.073273,OK,15.0,9.0,3215.0,,2026-05-09T16:28:00.356744+00:00
ST-1476,ST-3110,37.66114,127.058052,37.648628,127.069183,OK,10.2,7.6,2341.0,,2026-05-09T16:28:00.362166+00:00
ST-1476,ST-3123,37.66114,127.058052,37.65694,127.078049,OK,18.6,14.9,3264.0,,2026-05-09T16:28:00.637680+00:00
ST-1476,ST-3274,37.66114,127.058052,37.664753,127.076004,OK,18.2,15.1,3448.0,,2026-05-09T16:28:00.937701+00:00
ST-1476,ST-3149,37.66114,127.058052,37.658688,127.077591,OK,25.2,10.3,2397.0,,2026-05-09T16:28:00.992908+00:00
ST-1476,ST-3278,37.66114,127.058052,37.669403,127.05632,OK,10.0,2.0,960.0,,2026-05-09T16:28:01.531771+00:00
ST-1476,ST-3280,37.66114,127.058052,37.671253,127.054749,OK,12.8,3.0,1512.0,,2026-05-09T16:28:01.567467+00:00
ST-1476,ST-3211,37.66114,127.058052,37.667519,127.079163,OK,18.5,15.9,3727.0,,2026-05-09T16:28:01.647993+00:00
ST-1476,ST-3301,37.66114,127.058052,37.657036,127.065933,API_ERROR,,,,http_status=429,2026-05-09T16:28:01.730086+00:00
