a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1165,ST-781,37.477829,127.038269,37.467506,127.034477,OK,7.6,4.2,1705.0,,2026-05-09T16:40:53.396951+00:00
ST-1165,ST-879,37.477829,127.038269,37.471928,127.02684,OK,7.6,2.6,1216.0,,2026-05-09T16:40:53.478869+00:00
ST-1165,ST-889,37.477829,127.038269,37.4692,127.029007,API_ERROR,,,,http_status=429,2026-05-09T16:40:53.562668+00:00
ST-1165,ST-774,37.477829,127.038269,37.462688,127.046112,OK,11.3,5.0,2077.0,,2026-05-09T16:40:53.567511+00:00
ST-1165,ST-890,37.477829,127.038269,37.463322,127.036041,API_ERROR,,,,http_status=429,2026-05-09T16:40:53.636529+00:00
ST-1166,ST-1312,37.469242,127.039825,37.45855,127.055885,API_ERROR,,,,http_status=429,2026-05-09T16:40:53.709886+00:00
ST-1166,ST-1361,37.469242,127.039825,37.475906,127.046242,OK,13.0,5.6,2071.0,,2026-05-09T16:40:54.297575+00:00
ST-1166,ST-1921,37.469242,127.039825,37.458614,127.03933,OK,13.8,2.9,1814.0,,2026-05-09T16:40:54.353066+00:00
ST-1166,ST-1922,37.469242,127.039825,37.482571,127.036438,OK,6.1,4.0,1555.0,,2026-05-09T16:40:54.669874+00:00
ST-1166,ST-2416,37.469242,127.039825,37.459248,127.023903,OK,13.3,4.4,2537.0,,2026-05-09T16:40:54.699347+00:00
ST-1166,ST-1360,37.469242,127.039825,37.484798,127.036995,OK,11.5,10.7,2093.0,,2026-05-09T16:40:54.919287+00:00
ST-1166,ST-2562,37.469242,127.039825,37.465591,127.021843,OK,19.4,11.7,3925.0,,2026-05-09T16:40:54.998186+00:00
ST-1166,ST-2666,37.469242,127.039825,37.483891,127.029053,OK,14.3,11.4,2315.0,,2026-05-09T16:40:55.375966+00:00
ST-1166,ST-2570,37.469242,127.039825,37.478539,127.041145,OK,7.0,2.3,1196.0,,2026-05-09T16:40:55.408738+00:00
ST-1166,ST-2662,37.469242,127.039825,37.46175,127.049728,OK,6.3,2.2,1501.0,,2026-05-09T16:40:55.604091+00:00
ST-1166,ST-2853,37.469242,127.039825,37.4543,127.042831,OK,12.2,6.2,3234.0,,2026-05-09T16:40:55.667045+00:00
ST-1166,ST-3157,37.469242,127.039825,37.480118,127.021805,API_ERROR,,,,http_status=429,2026-05-09T16:40:55.755539+00:00
ST-1166,ST-3298,37.469242,127.039825,37.46949,127.047882,OK,10.6,1.1,1157.0,,2026-05-09T16:40:56.072595+00:00
ST-1166,ST-2962,37.469242,127.039825,37.485737,127.033157,OK,9.1,6.0,2192.0,,2026-05-09T16:40:56.166963+00:00
ST-1166,ST-3221,37.469242,127.039825,37.475559,127.038261,OK,6.8,1.1,734.0,,2026-05-09T16:40:56.353216+00:00
ST-1166,ST-767,37.469242,127.039825,37.48399,127.03418,OK,9.5,4.5,1814.0,,2026-05-09T16:40:56.547263+00:00
ST-1166,ST-3385,37.469242,127.039825,37.466938,127.028084,OK,17.2,2.4,1680.0,,2026-05-09T16:40:56.736245+00:00
ST-1166,ST-768,37.469242,127.039825,37.481491,127.036728,OK,6.4,4.0,1556.0,,2026-05-09T16:40:56.752542+00:00
ST-1166,ST-769,37.469242,127.039825,37.477852,127.03891,OK,4.0,2.3,987.0,,2026-05-09T16:40:56.957103+00:00
ST-1166,ST-774,37.469242,127.039825,37.462688,127.046112,API_ERROR,,,,http_status=429,2026-05-09T16:40:57.114129+00:00
ST-1166,ST-771,37.469242,127.039825,37.462639,127.026619,OK,15.7,4.4,2763.0,,2026-05-09T16:40:57.152739+00:00
ST-1166,ST-889,37.469242,127.039825,37.4692,127.029007,API_ERROR,,,,http_status=429,2026-05-09T16:40:57.310044+00:00
ST-1166,ST-770,37.469242,127.039825,37.473614,127.03051,OK,10.7,3.8,1899.0,,2026-05-09T16:40:57.398092+00:00
ST-1166,ST-929,37.469242,127.039825,37.459953,127.024742,API_ERROR,,,,http_status=429,2026-05-09T16:40:57.563136+00:00
ST-1166,ST-890,37.469242,127.039825,37.463322,127.036041,OK,9.6,3.2,1269.0,,2026-05-09T16:40:57.613864+00:00
ST-1168,ST-1360,37.473877,127.039032,37.484798,127.036995,API_ERROR,,,,http_status=429,2026-05-09T16:40:57.727094+00:00
ST-1166,ST-879,37.469242,127.039825,37.471928,127.02684,OK,11.2,4.9,2274.0,,2026-05-09T16:40:57.765489+00:00
ST-1168,ST-1406,37.473877,127.039032,37.486469,127.028061,API_ERROR,,,,http_status=429,2026-05-09T16:40:57.787507+00:00
ST-1168,ST-1735,37.473877,127.039032,37.48304,127.021461,API_ERROR,,,,http_status=429,2026-05-09T16:40:57.887234+00:00
ST-1168,ST-1902,37.473877,127.039032,37.487682,127.024788,API_ERROR,,,,http_status=429,2026-05-09T16:40:57.928516+00:00
ST-1168,ST-1903,37.473877,127.039032,37.487316,127.024895,API_ERROR,,,,http_status=429,2026-05-09T16:40:57.947177+00:00
ST-1168,ST-1921,37.473877,127.039032,37.458614,127.03933,API_ERROR,,,,http_status=429,2026-05-09T16:40:58.056864+00:00
ST-1168,ST-2417,37.473877,127.039032,37.467384,127.041458,OK,8.6,1.9,826.0,,2026-05-09T16:40:58.483537+00:00
ST-1168,ST-2404,37.473877,127.039032,37.465408,127.043777,OK,7.7,3.0,1345.0,,2026-05-09T16:40:58.617727+00:00
ST-1168,ST-1922,37.473877,127.039032,37.482571,127.036438,OK,5.9,3.0,1156.0,,2026-05-09T16:40:58.668395+00:00
ST-1168,ST-2662,37.473877,127.039032,37.46175,127.049728,OK,8.9,3.3,1820.0,,2026-05-09T16:40:58.955583+00:00
ST-1168,ST-2666,37.473877,127.039032,37.483891,127.029053,OK,14.1,10.3,1915.0,,2026-05-09T16:40:59.020068+00:00
ST-1168,ST-2962,37.473877,127.039032,37.485737,127.033157,API_ERROR,,,,http_status=429,2026-05-09T16:40:59.112155+00:00
ST-1168,ST-2562,37.473877,127.039032,37.465591,127.021843,OK,22.5,7.8,2708.0,,2026-05-09T16:40:59.133270+00:00
ST-1168,ST-3298,37.473877,127.039032,37.46949,127.047882,API_ERROR,,,,http_status=429,2026-05-09T16:40:59.268476+00:00
ST-1168,ST-3157,37.473877,127.039032,37.480118,127.021805,OK,22.4,12.1,2860.0,,2026-05-09T16:40:59.356575+00:00
ST-1168,ST-3385,37.473877,127.039032,37.466938,127.028084,OK,20.9,6.0,2122.0,,2026-05-09T16:40:59.444896+00:00
ST-1168,ST-770,37.473877,127.039032,37.473614,127.03051,API_ERROR,,,,http_status=429,2026-05-09T16:40:59.633263+00:00
ST-1168,ST-768,37.473877,127.039032,37.481491,127.036728,OK,6.2,3.0,1157.0,,2026-05-09T16:40:59.761657+00:00
ST-1168,ST-771,37.473877,127.039032,37.462639,127.026619,API_ERROR,,,,http_status=429,2026-05-09T16:40:59.791418+00:00
ST-1168,ST-774,37.473877,127.039032,37.462688,127.046112,API_ERROR,,,,http_status=429,2026-05-09T16:40:59.916021+00:00
ST-1168,ST-781,37.473877,127.039032,37.467506,127.034477,API_ERROR,,,,http_status=429,2026-05-09T16:40:59.944977+00:00
ST-1168,ST-767,37.473877,127.039032,37.48399,127.03418,OK,8.9,6.8,1643.0,,2026-05-09T16:41:00.014317+00:00
ST-1168,ST-879,37.473877,127.039032,37.471928,127.02684,API_ERROR,,,,http_status=429,2026-05-09T16:41:00.088012+00:00
ST-1168,ST-889,37.473877,127.039032,37.4692,127.029007,API_ERROR,,,,http_status=429,2026-05-09T16:41:00.114388+00:00
ST-1168,ST-890,37.473877,127.039032,37.463322,127.036041,API_ERROR,,,,http_status=429,2026-05-09T16:41:00.169215+00:00
ST-1168,ST-929,37.473877,127.039032,37.459953,127.024742,API_ERROR,,,,http_status=429,2026-05-09T16:41:00.242331+00:00
ST-1169,ST-1554,37.514839,127.015602,37.503601,127.020782,API_ERROR,,,,http_status=429,2026-05-09T16:41:00.268175+00:00
ST-1169,ST-1900,37.514839,127.015602,37.498928,127.024727,OK,13.7,6.0,2375.0,,2026-05-09T16:41:00.861029+00:00
ST-1169,ST-1899,37.514839,127.015602,37.503643,127.016022,OK,21.9,10.1,2368.0,,2026-05-09T16:41:00.919781+00:00
ST-1169,ST-1908,37.514839,127.015602,37.510193,127.007256,OK,11.4,6.6,1702.0,,2026-05-09T16:41:00.980959+00:00
ST-1169,ST-1926,37.514839,127.015602,37.505089,127.023911,OK,10.3,3.8,1534.0,,2026-05-09T16:41:01.459213+00:00
ST-1169,ST-1909,37.514839,127.015602,37.507351,127.008018,OK,13.1,6.6,1799.0,,2026-05-09T16:41:01.587032+00:00
ST-1169,ST-1910,37.514839,127.015602,37.505608,127.002159,OK,17.2,9.8,2438.0,,2026-05-09T16:41:01.650057+00:00
ST-1169,ST-2657,37.514839,127.015602,37.498016,127.022224,OK,17.4,6.0,2618.0,,2026-05-09T16:41:02.043939+00:00
ST-1169,ST-2415,37.514839,127.015602,37.508476,127.016762,OK,19.8,4.5,2083.0,,2026-05-09T16:41:02.194818+00:00
ST-1169,ST-2658,37.514839,127.015602,37.501507,127.003479,OK,19.9,2.0,2088.0,,2026-05-09T16:41:02.397138+00:00
ST-1169,ST-2663,37.514839,127.015602,37.503204,127.006531,OK,15.3,2.0,1923.0,,2026-05-09T16:41:02.673444+00:00
ST-1169,ST-2659,37.514839,127.015602,37.507233,127.009453,OK,15.1,6.6,1854.0,,2026-05-09T16:41:02.772385+00:00
ST-1169,ST-3310,37.514839,127.015602,37.507896,127.010056,API_ERROR,,,,http_status=429,2026-05-09T16:41:02.827664+00:00
ST-1169,ST-3360,37.514839,127.015602,37.499714,127.012123,OK,21.5,9.1,2296.0,,2026-05-09T16:41:03.124551+00:00
ST-1169,ST-2667,37.514839,127.015602,37.503658,127.005943,OK,13.7,2.0,1852.0,,2026-05-09T16:41:03.125392+00:00
ST-1169,ST-745,37.514839,127.015602,37.505096,127.013107,API_ERROR,,,,http_status=429,2026-05-09T16:41:03.274564+00:00
ST-1169,ST-746,37.514839,127.015602,37.500652,127.018616,API_ERROR,,,,http_status=429,2026-05-09T16:41:03.440446+00:00
ST-1169,ST-3332,37.514839,127.015602,37.508369,127.022324,OK,9.4,3.0,1143.0,,2026-05-09T16:41:03.532530+00:00
ST-1169,ST-3379,37.514839,127.015602,37.502087,127.021622,OK,16.6,5.3,2132.0,,2026-05-09T16:41:03.536004+00:00
ST-1169,ST-749,37.514839,127.015602,37.513046,127.005959,OK,22.8,8.6,1167.0,,2026-05-09T16:41:03.872869+00:00
ST-1169,ST-750,37.514839,127.015602,37.506199,127.003944,OK,15.9,9.8,2270.0,,2026-05-09T16:41:04.293356+00:00
ST-1305,ST-1306,37.493618,127.014183,37.484161,127.010971,OK,11.2,4.9,1622.0,,2026-05-09T16:41:04.678307+00:00
ST-1169,ST-927,37.514839,127.015602,37.502636,127.012314,OK,16.4,9.1,1980.0,,2026-05-09T16:41:04.679038+00:00
ST-1169,ST-747,37.514839,127.015602,37.502232,127.002258,OK,18.3,2.0,2066.0,,2026-05-09T16:41:04.728490+00:00
ST-1305,ST-1404,37.493618,127.014183,37.485672,127.015923,API_ERROR,,,,http_status=429,2026-05-09T16:41:04.830112+00:00
ST-1305,ST-1554,37.493618,127.014183,37.503601,127.020782,API_ERROR,,,,http_status=429,2026-05-09T16:41:04.901081+00:00
ST-1305,ST-1556,37.493618,127.014183,37.493259,127.029533,API_ERROR,,,,http_status=429,2026-05-09T16:41:04.983711+00:00
ST-1305,ST-1735,37.493618,127.014183,37.48304,127.021461,API_ERROR,,,,http_status=429,2026-05-09T16:41:05.058996+00:00
ST-1305,ST-1406,37.493618,127.014183,37.486469,127.028061,OK,14.8,11.8,2461.0,,2026-05-09T16:41:05.073045+00:00
ST-1305,ST-1899,37.493618,127.014183,37.503643,127.016022,API_ERROR,,,,http_status=429,2026-05-09T16:41:05.144376+00:00
ST-1305,ST-1903,37.493618,127.014183,37.487316,127.024895,OK,14.7,8.0,2022.0,,2026-05-09T16:41:05.496540+00:00
ST-1305,ST-1904,37.493618,127.014183,37.491009,127.023521,API_ERROR,,,,http_status=429,2026-05-09T16:41:05.661382+00:00
ST-1305,ST-1902,37.493618,127.014183,37.487682,127.024788,OK,16.4,8.0,2022.0,,2026-05-09T16:41:05.790086+00:00
ST-1305,ST-1905,37.493618,127.014183,37.495934,127.021774,API_ERROR,,,,http_status=429,2026-05-09T16:41:05.828895+00:00
ST-1305,ST-1908,37.493618,127.014183,37.510193,127.007256,API_ERROR,,,,http_status=429,2026-05-09T16:41:05.944296+00:00
ST-1305,ST-1909,37.493618,127.014183,37.507351,127.008018,API_ERROR,,,,http_status=429,2026-05-09T16:41:05.995675+00:00
ST-1305,ST-1914,37.493618,127.014183,37.489918,126.992081,API_ERROR,,,,http_status=429,2026-05-09T16:41:06.156237+00:00
ST-1305,ST-1917,37.493618,127.014183,37.478203,127.008781,API_ERROR,,,,http_status=429,2026-05-09T16:41:06.316542+00:00
ST-1305,ST-1910,37.493618,127.014183,37.505608,127.002159,OK,13.2,8.1,2328.0,,2026-05-09T16:41:06.380737+00:00
ST-1305,ST-1900,37.493618,127.014183,37.498928,127.024727,OK,9.4,2.0,1586.0,,2026-05-09T16:41:06.450645+00:00
ST-1305,ST-1920,37.493618,127.014183,37.503624,126.997322,API_ERROR,,,,http_status=429,2026-05-09T16:41:06.529491+00:00
ST-1305,ST-1926,37.493618,127.014183,37.505089,127.023911,API_ERROR,,,,http_status=429,2026-05-09T16:41:06.679574+00:00
ST-1305,ST-1929,37.493618,127.014183,37.497211,127.004272,API_ERROR,,,,http_status=429,2026-05-09T16:41:06.838244+00:00
ST-1305,ST-1918,37.493618,127.014183,37.480877,127.014526,OK,15.6,2.0,1558.0,,2026-05-09T16:41:07.008848+00:00
ST-1305,ST-1924,37.493618,127.014183,37.49905,126.996254,OK,19.8,14.6,3529.0,,2026-05-09T16:41:07.142576+00:00
ST-1305,ST-2656,37.493618,127.014183,37.483395,127.007362,API_ERROR,,,,http_status=429,2026-05-09T16:41:07.173748+00:00
ST-1305,ST-2415,37.493618,127.014183,37.508476,127.016762,OK,21.4,6.1,2940.0,,2026-05-09T16:41:07.317988+00:00
ST-1305,ST-2658,37.493618,127.014183,37.501507,127.003479,OK,15.5,7.2,1736.0,,2026-05-09T16:41:07.907910+00:00
ST-1305,ST-2657,37.493618,127.014183,37.498016,127.022224,OK,7.1,1.8,1130.0,,2026-05-09T16:41:07.991865+00:00
ST-1305,ST-2659,37.493618,127.014183,37.507233,127.009453,OK,14.2,6.9,1888.0,,2026-05-09T16:41:08.036352+00:00
ST-1305,ST-2664,37.493618,127.014183,37.499798,126.996468,OK,16.4,8.0,3348.0,,2026-05-09T16:41:08.402486+00:00
ST-1305,ST-2666,37.493618,127.014183,37.483891,127.029053,OK,20.2,14.4,2884.0,,2026-05-09T16:41:08.424413+00:00
ST-1305,ST-2962,37.493618,127.014183,37.485737,127.033157,API_ERROR,,,,http_status=429,2026-05-09T16:41:08.584992+00:00
ST-1305,ST-2663,37.493618,127.014183,37.503204,127.006531,OK,9.1,2.1,2027.0,,2026-05-09T16:41:08.629710+00:00
ST-1305,ST-3009,37.493618,127.014183,37.492889,127.002647,API_ERROR,,,,http_status=429,2026-05-09T16:41:08.741690+00:00
ST-1305,ST-3144,37.493618,127.014183,37.482853,127.005974,API_ERROR,,,,http_status=429,2026-05-09T16:41:08.777732+00:00
ST-1305,ST-2667,37.493618,127.014183,37.503658,127.005943,OK,7.5,2.1,1956.0,,2026-05-09T16:41:08.833297+00:00
ST-1305,ST-3157,37.493618,127.014183,37.480118,127.021805,API_ERROR,,,,http_status=429,2026-05-09T16:41:08.895904+00:00
ST-1305,ST-3181,37.493618,127.014183,37.476917,127.006111,OK,12.6,7.8,3634.0,,2026-05-09T16:41:09.157175+00:00
ST-1305,ST-3220,37.493618,127.014183,37.477306,127.00592,OK,10.5,7.8,3605.0,,2026-05-09T16:41:09.489570+00:00
ST-1305,ST-3310,37.493618,127.014183,37.507896,127.010056,OK,13.6,6.9,1955.0,,2026-05-09T16:41:09.643917+00:00
ST-1305,ST-3332,37.493618,127.014183,37.508369,127.022324,OK,11.2,6.1,2539.0,,2026-05-09T16:41:09.940317+00:00
ST-1305,ST-3360,37.493618,127.014183,37.499714,127.012123,OK,7.3,2.5,805.0,,2026-05-09T16:41:10.134102+00:00
ST-1305,ST-3361,37.493618,127.014183,37.494469,127.028961,OK,12.8,9.0,2302.0,,2026-05-09T16:41:10.480614+00:00
ST-1305,ST-3379,37.493618,127.014183,37.502087,127.021622,OK,18.2,6.9,2034.0,,2026-05-09T16:41:10.582062+00:00
ST-1305,ST-746,37.493618,127.014183,37.500652,127.018616,OK,11.2,6.9,1749.0,,2026-05-09T16:41:10.846633+00:00
ST-1305,ST-747,37.493618,127.014183,37.502232,127.002258,OK,18.3,7.2,1865.0,,2026-05-09T16:41:10.974501+00:00
ST-1305,ST-748,37.493618,127.014183,37.503941,126.997101,API_ERROR,,,,http_status=429,2026-05-09T16:41:11.008834+00:00
ST-1305,ST-750,37.493618,127.014183,37.506199,127.003944,API_ERROR,,,,http_status=429,2026-05-09T16:41:11.133180+00:00
ST-1305,ST-752,37.493618,127.014183,37.485611,126.994682,API_ERROR,,,,http_status=429,2026-05-09T16:41:11.157935+00:00
ST-1305,ST-757,37.493618,127.014183,37.489052,126.992523,API_ERROR,,,,http_status=429,2026-05-09T16:41:11.295528+00:00
ST-1305,ST-761,37.493618,127.014183,37.496914,127.024963,API_ERROR,,,,http_status=429,2026-05-09T16:41:11.343057+00:00
ST-1305,ST-762,37.493618,127.014183,37.491112,127.022957,API_ERROR,,,,http_status=429,2026-05-09T16:41:11.457952+00:00
ST-1305,ST-745,37.493618,127.014183,37.505096,127.013107,OK,14.9,4.3,1415.0,,2026-05-09T16:41:11.461155+00:00
ST-1305,ST-763,37.493618,127.014183,37.482357,127.003387,API_ERROR,,,,http_status=429,2026-05-09T16:41:11.493428+00:00
ST-1305,ST-764,37.493618,127.014183,37.484558,127.01487,OK,6.5,2.0,1271.0,,2026-05-09T16:41:11.812304+00:00
ST-1305,ST-927,37.493618,127.014183,37.502636,127.012314,OK,7.4,4.2,1112.0,,2026-05-09T16:41:11.889274+00:00
ST-1306,ST-1309,37.484161,127.010971,37.486526,126.989166,OK,11.5,8.4,2467.0,,2026-05-09T16:41:12.172424+00:00
ST-1305,ST-928,37.493618,127.014183,37.501713,126.995476,OK,17.7,12.4,3184.0,,2026-05-09T16:41:12.235456+00:00
ST-1306,ST-1406,37.484161,127.010971,37.486469,127.028061,OK,12.9,5.8,2049.0,,2026-05-09T16:41:12.244457+00:00
ST-1306,ST-1553,37.484161,127.010971,37.491951,127.008553,OK,5.3,2.4,1055.0,,2026-05-09T16:41:12.500707+00:00
ST-1306,ST-1557,37.484161,127.010971,37.479092,126.990677,OK,10.7,5.4,2201.0,,2026-05-09T16:41:12.592307+00:00
ST-1306,ST-1735,37.484161,127.010971,37.48304,127.021461,OK,10.4,1.3,1248.0,,2026-05-09T16:41:13.175212+00:00
ST-1306,ST-1902,37.484161,127.010971,37.487682,127.024788,OK,12.2,5.8,1934.0,,2026-05-09T16:41:13.309199+00:00
ST-1306,ST-1903,37.484161,127.010971,37.487316,127.024895,API_ERROR,,,,http_status=429,2026-05-09T16:41:13.331335+00:00
ST-1306,ST-1904,37.484161,127.010971,37.491009,127.023521,API_ERROR,,,,http_status=429,2026-05-09T16:41:13.461246+00:00
ST-1306,ST-1905,37.484161,127.010971,37.495934,127.021774,API_ERROR,,,,http_status=429,2026-05-09T16:41:13.496274+00:00
ST-1306,ST-1556,37.484161,127.010971,37.493259,127.029533,OK,13.4,7.6,3296.0,,2026-05-09T16:41:13.595861+00:00
ST-1306,ST-1906,37.484161,127.010971,37.495564,127.01918,API_ERROR,,,,http_status=429,2026-05-09T16:41:13.615771+00:00
ST-1306,ST-1914,37.484161,127.010971,37.489918,126.992081,API_ERROR,,,,http_status=429,2026-05-09T16:41:13.673413+00:00
ST-1306,ST-2657,37.484161,127.010971,37.498016,127.022224,API_ERROR,,,,http_status=429,2026-05-09T16:41:13.774987+00:00
ST-1306,ST-2669,37.484161,127.010971,37.481167,126.997589,API_ERROR,,,,http_status=429,2026-05-09T16:41:13.938582+00:00
ST-1306,ST-1929,37.484161,127.010971,37.497211,127.004272,OK,14.4,4.5,1585.0,,2026-05-09T16:41:14.235281+00:00
ST-1306,ST-2962,37.484161,127.010971,37.485737,127.033157,OK,13.3,4.9,2348.0,,2026-05-09T16:41:14.332059+00:00
ST-1306,ST-3157,37.484161,127.010971,37.480118,127.021805,OK,12.9,3.4,1529.0,,2026-05-09T16:41:14.638858+00:00
ST-1306,ST-2666,37.484161,127.010971,37.483891,127.029053,OK,10.1,4.9,2192.0,,2026-05-09T16:41:14.920667+00:00
ST-1306,ST-3180,37.484161,127.010971,37.473423,126.997772,OK,13.4,5.1,1977.0,,2026-05-09T16:41:14.985797+00:00
ST-1306,ST-3009,37.484161,127.010971,37.492889,127.002647,OK,14.9,3.3,1458.0,,2026-05-09T16:41:15.520336+00:00
ST-1306,ST-3181,37.484161,127.010971,37.476917,127.006111,OK,6.9,2.6,1167.0,,2026-05-09T16:41:15.617636+00:00
ST-1306,ST-3220,37.484161,127.010971,37.477306,127.00592,OK,4.8,2.6,1138.0,,2026-05-09T16:41:15.649002+00:00
ST-1306,ST-3406,37.484161,127.010971,37.479259,126.999329,OK,12.6,3.8,2122.0,,2026-05-09T16:41:16.054276+00:00
ST-1306,ST-3360,37.484161,127.010971,37.499714,127.012123,OK,12.6,6.7,2647.0,,2026-05-09T16:41:16.160919+00:00
ST-1306,ST-3361,37.484161,127.010971,37.494469,127.028961,OK,11.7,7.6,3153.0,,2026-05-09T16:41:16.391905+00:00
ST-1306,ST-752,37.484161,127.010971,37.485611,126.994682,OK,8.7,4.8,1787.0,,2026-05-09T16:41:16.502614+00:00
ST-1306,ST-756,37.484161,127.010971,37.475182,127.001389,API_ERROR,,,,http_status=429,2026-05-09T16:41:16.658994+00:00
ST-1306,ST-755,37.484161,127.010971,37.473759,126.995247,OK,9.8,7.3,2279.0,,2026-05-09T16:41:16.709262+00:00
ST-1306,ST-746,37.484161,127.010971,37.500652,127.018616,OK,18.1,11.3,3533.0,,2026-05-09T16:41:16.793612+00:00
ST-1306,ST-757,37.484161,127.010971,37.489052,126.992523,API_ERROR,,,,http_status=429,2026-05-09T16:41:16.808383+00:00
ST-1306,ST-762,37.484161,127.010971,37.491112,127.022957,API_ERROR,,,,http_status=429,2026-05-09T16:41:16.959061+00:00
ST-1306,ST-765,37.484161,127.010971,37.494217,127.013786,API_ERROR,,,,http_status=429,2026-05-09T16:41:16.963764+00:00
ST-1307,ST-1309,37.475979,126.986282,37.486526,126.989166,API_ERROR,,,,http_status=429,2026-05-09T16:41:17.110803+00:00
ST-1306,ST-879,37.484161,127.010971,37.471928,127.02684,API_ERROR,,,,http_status=429,2026-05-09T16:41:17.126495+00:00
ST-1307,ST-1310,37.475979,126.986282,37.468102,126.986801,API_ERROR,,,,http_status=429,2026-05-09T16:41:17.266289+00:00
ST-1307,ST-1315,37.475979,126.986282,37.464298,126.988525,API_ERROR,,,,http_status=429,2026-05-09T16:41:17.309680+00:00
ST-1307,ST-1739,37.475979,126.986282,37.48399,126.982346,API_ERROR,,,,http_status=429,2026-05-09T16:41:17.420327+00:00
ST-1307,ST-1914,37.475979,126.986282,37.489918,126.992081,API_ERROR,,,,http_status=429,2026-05-09T16:41:17.458482+00:00
ST-1306,ST-761,37.484161,127.010971,37.496914,127.024963,OK,10.3,6.2,2525.0,,2026-05-09T16:41:17.474442+00:00
ST-1307,ST-2669,37.475979,126.986282,37.481167,126.997589,OK,4.7,2.9,1207.0,,2026-05-09T16:41:17.792658+00:00
ST-1307,ST-1917,37.475979,126.986282,37.478203,127.008781,OK,8.8,8.3,2634.0,,2026-05-09T16:41:18.110549+00:00
ST-1307,ST-3144,37.475979,126.986282,37.482853,127.005974,OK,7.0,6.0,1976.0,,2026-05-09T16:41:18.123947+00:00
ST-1307,ST-3220,37.475979,126.986282,37.477306,127.00592,OK,8.8,3.9,2038.0,,2026-05-09T16:41:18.490591+00:00
ST-1307,ST-3181,37.475979,126.986282,37.476917,127.006111,OK,7.6,3.9,2036.0,,2026-05-09T16:41:18.773293+00:00
ST-1307,ST-618,37.475979,126.986282,37.483757,126.982399,API_ERROR,,,,http_status=429,2026-05-09T16:41:18.933417+00:00
ST-1307,ST-3180,37.475979,126.986282,37.473423,126.997772,OK,10.5,3.0,1839.0,,2026-05-09T16:41:19.025005+00:00
ST-1307,ST-3406,37.475979,126.986282,37.479259,126.999329,OK,8.3,4.2,1556.0,,2026-05-09T16:41:19.165297+00:00
ST-1307,ST-752,37.475979,126.986282,37.485611,126.994682,OK,10.2,7.2,2616.0,,2026-05-09T16:41:19.274309+00:00
ST-1307,ST-755,37.475979,126.986282,37.473759,126.995247,OK,9.3,0.7,851.0,,2026-05-09T16:41:19.338049+00:00
ST-1307,ST-758,37.475979,126.986282,37.489769,126.986763,OK,16.5,10.3,3164.0,,2026-05-09T16:41:19.800411+00:00
ST-1307,ST-756,37.475979,126.986282,37.475182,127.001389,OK,7.0,3.0,1501.0,,2026-05-09T16:41:19.860056+00:00
ST-1307,ST-759,37.475979,126.986282,37.48735,126.984924,API_ERROR,,,,http_status=429,2026-05-09T16:41:19.965520+00:00
ST-1307,ST-757,37.475979,126.986282,37.489052,126.992523,OK,10.4,6.7,2199.0,,2026-05-09T16:41:19.975592+00:00
ST-1307,ST-763,37.475979,126.986282,37.482357,127.003387,API_ERROR,,,,http_status=429,2026-05-09T16:41:20.027959+00:00
ST-1307,ST-935,37.475979,126.986282,37.488972,126.982719,API_ERROR,,,,http_status=429,2026-05-09T16:41:20.126746+00:00
ST-1309,ST-1553,37.486526,126.989166,37.491951,127.008553,API_ERROR,,,,http_status=429,2026-05-09T16:41:20.129505+00:00
ST-1309,ST-1557,37.486526,126.989166,37.479092,126.990677,API_ERROR,,,,http_status=429,2026-05-09T16:41:20.192153+00:00
ST-1309,ST-1655,37.486526,126.989166,37.498363,126.99115,API_ERROR,,,,http_status=429,2026-05-09T16:41:20.277164+00:00
ST-1309,ST-1915,37.486526,126.989166,37.497795,126.987068,API_ERROR,,,,http_status=429,2026-05-09T16:41:20.278439+00:00
ST-1309,ST-1916,37.486526,126.989166,37.494205,126.989357,API_ERROR,,,,http_status=429,2026-05-09T16:41:20.344589+00:00
ST-1309,ST-1924,37.486526,126.989166,37.49905,126.996254,API_ERROR,,,,http_status=429,2026-05-09T16:41:20.447074+00:00
