a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1292,ST-2106,37.657799,127.050049,37.665623,127.03109,OK,15.4,7.5,2366.0,,2026-05-09T16:27:36.426748+00:00
ST-1292,ST-2094,37.657799,127.050049,37.666271,127.04599,OK,8.0,4.4,1101.0,,2026-05-09T16:27:36.440752+00:00
ST-1292,ST-2110,37.657799,127.050049,37.64967,127.035614,API_ERROR,,,,http_status=429,2026-05-09T16:27:36.576227+00:00
ST-1292,ST-2113,37.657799,127.050049,37.662083,127.028748,API_ERROR,,,,http_status=429,2026-05-09T16:27:36.738883+00:00
ST-1292,ST-2107,37.657799,127.050049,37.655338,127.042419,OK,14.8,7.9,2149.0,,2026-05-09T16:27:36.799002+00:00
ST-1292,ST-2112,37.657799,127.050049,37.66251,127.033279,OK,9.4,7.0,1882.0,,2026-05-09T16:27:37.047271+00:00
ST-1292,ST-2119,37.657799,127.050049,37.651348,127.034729,API_ERROR,,,,http_status=429,2026-05-09T16:27:37.201652+00:00
ST-1292,ST-2116,37.657799,127.050049,37.657967,127.03009,OK,18.1,12.0,2968.0,,2026-05-09T16:27:37.346476+00:00
ST-1292,ST-2120,37.657799,127.050049,37.651287,127.045547,API_ERROR,,,,http_status=429,2026-05-09T16:27:37.355831+00:00
ST-1292,ST-2117,37.657799,127.050049,37.658051,127.035759,OK,14.8,3.3,1668.0,,2026-05-09T16:27:37.414305+00:00
ST-1292,ST-2722,37.657799,127.050049,37.646019,127.035271,API_ERROR,,,,http_status=429,2026-05-09T16:27:37.513563+00:00
ST-1292,ST-2724,37.657799,127.050049,37.662521,127.042709,API_ERROR,,,,http_status=429,2026-05-09T16:27:37.522880+00:00
ST-1292,ST-2849,37.657799,127.050049,37.658546,127.027679,OK,13.7,12.0,2757.0,,2026-05-09T16:27:37.764782+00:00
ST-1292,ST-3119,37.657799,127.050049,37.662991,127.038643,OK,8.2,4.8,1405.0,,2026-05-09T16:27:38.138738+00:00
ST-1292,ST-3091,37.657799,127.050049,37.652954,127.037544,OK,15.1,7.1,2535.0,,2026-05-09T16:27:38.149447+00:00
ST-1292,ST-3175,37.657799,127.050049,37.645645,127.054596,API_ERROR,,,,http_status=429,2026-05-09T16:27:38.289922+00:00
ST-1292,ST-3172,37.657799,127.050049,37.669224,127.044418,OK,10.7,5.3,1566.0,,2026-05-09T16:27:38.386766+00:00
ST-1292,ST-614,37.657799,127.050049,37.669224,127.046516,API_ERROR,,,,http_status=429,2026-05-09T16:27:38.540833+00:00
ST-1292,ST-613,37.657799,127.050049,37.645821,127.050423,OK,15.5,7.3,2006.0,,2026-05-09T16:27:38.599208+00:00
ST-1292,ST-3197,37.657799,127.050049,37.663349,127.030457,OK,11.6,7.5,2172.0,,2026-05-09T16:27:38.758873+00:00
ST-1292,ST-616,37.657799,127.050049,37.650127,127.035347,API_ERROR,,,,http_status=429,2026-05-09T16:27:38.759386+00:00
ST-1292,ST-916,37.657799,127.050049,37.665665,127.042671,API_ERROR,,,,http_status=429,2026-05-09T16:27:38.922782+00:00
ST-1292,ST-615,37.657799,127.050049,37.654461,127.038513,OK,12.8,8.4,2439.0,,2026-05-09T16:27:39.163054+00:00
ST-1293,ST-1296,37.662079,127.027718,37.658588,127.03521,OK,10.0,6.2,1450.0,,2026-05-09T16:27:39.229681+00:00
ST-1293,ST-1464,37.662079,127.027718,37.667599,127.042999,API_ERROR,,,,http_status=429,2026-05-09T16:27:39.321207+00:00
ST-1292,ST-658,37.657799,127.050049,37.65683,127.039848,OK,9.6,3.3,1435.0,,2026-05-09T16:27:39.373149+00:00
ST-1293,ST-1465,37.662079,127.027718,37.662979,127.041939,API_ERROR,,,,http_status=429,2026-05-09T16:27:39.379104+00:00
ST-1293,ST-1468,37.662079,127.027718,37.652241,127.037064,API_ERROR,,,,http_status=429,2026-05-09T16:27:39.477816+00:00
ST-1293,ST-1638,37.662079,127.027718,37.645199,127.032982,API_ERROR,,,,http_status=429,2026-05-09T16:27:39.521178+00:00
ST-1293,ST-1726,37.662079,127.027718,37.648891,127.023018,API_ERROR,,,,http_status=429,2026-05-09T16:27:39.537747+00:00
ST-1293,ST-2089,37.662079,127.027718,37.664803,127.04303,API_ERROR,,,,http_status=429,2026-05-09T16:27:39.632943+00:00
ST-1293,ST-2094,37.662079,127.027718,37.666271,127.04599,API_ERROR,,,,http_status=429,2026-05-09T16:27:39.681484+00:00
ST-1293,ST-2099,37.662079,127.027718,37.646896,127.033432,API_ERROR,,,,http_status=429,2026-05-09T16:27:39.787000+00:00
ST-1293,ST-2101,37.662079,127.027718,37.651485,127.044319,API_ERROR,,,,http_status=429,2026-05-09T16:27:39.833245+00:00
ST-1293,ST-2096,37.662079,127.027718,37.652123,127.041702,OK,14.8,9.4,2122.0,,2026-05-09T16:27:40.145266+00:00
ST-1293,ST-2102,37.662079,127.027718,37.655685,127.013382,OK,11.1,8.4,2713.0,,2026-05-09T16:27:40.409681+00:00
ST-1293,ST-2103,37.662079,127.027718,37.65728,127.013756,OK,10.8,8.0,2552.0,,2026-05-09T16:27:40.441709+00:00
ST-1293,ST-2110,37.662079,127.027718,37.64967,127.035614,OK,15.1,10.7,3077.0,,2026-05-09T16:27:40.711810+00:00
ST-1293,ST-2107,37.662079,127.027718,37.655338,127.042419,OK,15.7,8.1,1895.0,,2026-05-09T16:27:40.768199+00:00
ST-1293,ST-2120,37.662079,127.027718,37.651287,127.045547,OK,16.4,10.8,2779.0,,2026-05-09T16:27:41.103764+00:00
ST-1293,ST-2119,37.662079,127.027718,37.651348,127.034729,OK,11.0,7.8,1862.0,,2026-05-09T16:27:41.318491+00:00
ST-1293,ST-2724,37.662079,127.027718,37.662521,127.042709,OK,9.9,5.0,1418.0,,2026-05-09T16:27:41.621243+00:00
ST-1293,ST-2722,37.662079,127.027718,37.646019,127.035271,OK,13.5,10.6,2703.0,,2026-05-09T16:27:41.739193+00:00
ST-1293,ST-2117,37.662079,127.027718,37.658051,127.035759,OK,11.0,6.2,1518.0,,2026-05-09T16:27:41.760705+00:00
ST-1293,ST-2730,37.662079,127.027718,37.669273,127.032433,OK,10.8,2.6,980.0,,2026-05-09T16:27:42.218070+00:00
ST-1293,ST-3026,37.662079,127.027718,37.658989,127.049736,OK,10.7,8.8,2326.0,,2026-05-09T16:27:42.325425+00:00
ST-1293,ST-3091,37.662079,127.027718,37.652954,127.037544,OK,12.1,7.8,2417.0,,2026-05-09T16:27:42.364513+00:00
ST-1293,ST-3119,37.662079,127.027718,37.662991,127.038643,OK,7.1,3.3,993.0,,2026-05-09T16:27:42.636324+00:00
ST-1293,ST-3269,37.662079,127.027718,37.662891,127.045403,OK,12.2,7.2,2025.0,,2026-05-09T16:27:42.664467+00:00
ST-1293,ST-3172,37.662079,127.027718,37.669224,127.044418,OK,11.0,7.4,2137.0,,2026-05-09T16:27:42.933283+00:00
ST-1293,ST-3368,37.662079,127.027718,37.652836,127.045502,OK,19.2,10.8,2902.0,,2026-05-09T16:27:42.979016+00:00
ST-1293,ST-614,37.662079,127.027718,37.669224,127.046516,OK,13.7,7.4,2320.0,,2026-05-09T16:27:43.280562+00:00
ST-1293,ST-615,37.662079,127.027718,37.654461,127.038513,OK,10.7,7.8,2278.0,,2026-05-09T16:27:43.348052+00:00
ST-1293,ST-616,37.662079,127.027718,37.650127,127.035347,OK,12.7,7.8,1954.0,,2026-05-09T16:27:43.358401+00:00
ST-1293,ST-658,37.662079,127.027718,37.65683,127.039848,API_ERROR,,,,http_status=429,2026-05-09T16:27:43.438488+00:00
ST-1295,ST-1296,37.647503,127.043312,37.658588,127.03521,API_ERROR,,,,http_status=429,2026-05-09T16:27:43.510816+00:00
ST-1295,ST-1465,37.647503,127.043312,37.662979,127.041939,API_ERROR,,,,http_status=429,2026-05-09T16:27:43.594632+00:00
ST-1295,ST-1466,37.647503,127.043312,37.65815,127.032669,API_ERROR,,,,http_status=429,2026-05-09T16:27:43.675102+00:00
ST-1295,ST-1468,37.647503,127.043312,37.652241,127.037064,API_ERROR,,,,http_status=429,2026-05-09T16:27:43.742466+00:00
ST-1295,ST-1470,37.647503,127.043312,37.646309,127.052742,API_ERROR,,,,http_status=429,2026-05-09T16:27:43.891539+00:00
ST-1293,ST-916,37.662079,127.027718,37.665665,127.042671,OK,11.9,8.9,2472.0,,2026-05-09T16:27:43.978355+00:00
ST-1295,ST-1638,37.647503,127.043312,37.645199,127.032982,API_ERROR,,,,http_status=429,2026-05-09T16:27:44.054995+00:00
ST-1295,ST-1726,37.647503,127.043312,37.648891,127.023018,API_ERROR,,,,http_status=429,2026-05-09T16:27:44.139517+00:00
ST-1295,ST-1469,37.647503,127.043312,37.639702,127.038834,OK,6.7,2.9,1225.0,,2026-05-09T16:27:44.257572+00:00
ST-1295,ST-2089,37.647503,127.043312,37.664803,127.04303,API_ERROR,,,,http_status=429,2026-05-09T16:27:44.296197+00:00
ST-1295,ST-2099,37.647503,127.043312,37.646896,127.033432,API_ERROR,,,,http_status=429,2026-05-09T16:27:44.423476+00:00
ST-1295,ST-2107,37.647503,127.043312,37.655338,127.042419,API_ERROR,,,,http_status=429,2026-05-09T16:27:44.455437+00:00
ST-1295,ST-2112,37.647503,127.043312,37.66251,127.033279,API_ERROR,,,,http_status=429,2026-05-09T16:27:44.613996+00:00
ST-1295,ST-2088,37.647503,127.043312,37.650391,127.052193,OK,10.9,3.6,1716.0,,2026-05-09T16:27:44.647458+00:00
ST-1295,ST-2110,37.647503,127.043312,37.64967,127.035614,OK,14.6,2.2,1186.0,,2026-05-09T16:27:44.940013+00:00
ST-1295,ST-2116,37.647503,127.043312,37.657967,127.03009,OK,20.4,7.8,2203.0,,2026-05-09T16:27:45.210500+00:00
ST-1295,ST-2117,37.647503,127.043312,37.658051,127.035759,OK,20.1,7.0,1913.0,,2026-05-09T16:27:45.360821+00:00
ST-1295,ST-2549,37.647503,127.043312,37.659996,127.051277,OK,18.6,9.8,2827.0,,2026-05-09T16:27:45.500719+00:00
ST-1295,ST-2119,37.647503,127.043312,37.651348,127.034729,OK,13.9,3.5,1501.0,,2026-05-09T16:27:45.550274+00:00
ST-1295,ST-2722,37.647503,127.043312,37.646019,127.035271,OK,15.4,4.2,1384.0,,2026-05-09T16:27:45.661572+00:00
ST-1295,ST-2725,37.647503,127.043312,37.640511,127.040825,OK,7.2,1.7,940.0,,2026-05-09T16:27:46.110598+00:00
ST-1295,ST-2724,37.647503,127.043312,37.662521,127.042709,OK,24.5,14.6,3997.0,,2026-05-09T16:27:46.179823+00:00
ST-1295,ST-2727,37.647503,127.043312,37.633427,127.041161,API_ERROR,,,,http_status=429,2026-05-09T16:27:46.261296+00:00
ST-1295,ST-2726,37.647503,127.043312,37.653736,127.049294,OK,13.8,3.6,1775.0,,2026-05-09T16:27:46.263271+00:00
ST-1295,ST-2849,37.647503,127.043312,37.658546,127.027679,API_ERROR,,,,http_status=429,2026-05-09T16:27:46.355809+00:00
ST-1295,ST-2967,37.647503,127.043312,37.65242,127.052292,API_ERROR,,,,http_status=429,2026-05-09T16:27:46.422184+00:00
ST-1295,ST-3026,37.647503,127.043312,37.658989,127.049736,API_ERROR,,,,http_status=429,2026-05-09T16:27:46.432146+00:00
ST-1295,ST-3092,37.647503,127.043312,37.643246,127.031601,API_ERROR,,,,http_status=429,2026-05-09T16:27:46.575807+00:00
ST-1295,ST-3119,37.647503,127.043312,37.662991,127.038643,API_ERROR,,,,http_status=429,2026-05-09T16:27:46.593741+00:00
ST-1295,ST-3177,37.647503,127.043312,37.652657,127.053093,API_ERROR,,,,http_status=429,2026-05-09T16:27:46.757016+00:00
ST-1295,ST-3175,37.647503,127.043312,37.645645,127.054596,OK,9.6,2.1,1340.0,,2026-05-09T16:27:46.927843+00:00
ST-1295,ST-3091,37.647503,127.043312,37.652954,127.037544,OK,12.3,1.1,864.0,,2026-05-09T16:27:47.011456+00:00
ST-1295,ST-3399,37.647503,127.043312,37.647476,127.026085,OK,20.0,7.7,2478.0,,2026-05-09T16:27:47.266860+00:00
ST-1295,ST-3269,37.647503,127.043312,37.662891,127.045403,OK,18.5,12.6,3347.0,,2026-05-09T16:27:47.370690+00:00
ST-1295,ST-658,37.647503,127.043312,37.65683,127.039848,OK,17.1,3.5,1310.0,,2026-05-09T16:27:47.671540+00:00
ST-1295,ST-615,37.647503,127.043312,37.654461,127.038513,OK,12.9,1.1,916.0,,2026-05-09T16:27:47.673332+00:00
ST-1295,ST-616,37.647503,127.043312,37.650127,127.035347,OK,16.9,3.5,1606.0,,2026-05-09T16:27:47.861368+00:00
ST-1296,ST-1468,37.658588,127.03521,37.652241,127.037064,API_ERROR,,,,http_status=429,2026-05-09T16:27:48.024693+00:00
ST-1296,ST-1638,37.658588,127.03521,37.645199,127.032982,API_ERROR,,,,http_status=429,2026-05-09T16:27:48.182185+00:00
ST-1296,ST-1465,37.658588,127.03521,37.662979,127.041939,OK,11.0,1.8,1110.0,,2026-05-09T16:27:48.289757+00:00
ST-1296,ST-1464,37.658588,127.03521,37.667599,127.042999,OK,10.6,6.0,1449.0,,2026-05-09T16:27:48.299146+00:00
ST-1296,ST-1726,37.658588,127.03521,37.648891,127.023018,API_ERROR,,,,http_status=429,2026-05-09T16:27:48.342322+00:00
ST-1296,ST-2089,37.658588,127.03521,37.664803,127.04303,API_ERROR,,,,http_status=429,2026-05-09T16:27:48.448094+00:00
ST-1296,ST-2096,37.658588,127.03521,37.652123,127.041702,OK,9.7,4.7,1097.0,,2026-05-09T16:27:48.749028+00:00
ST-1296,ST-2097,37.658588,127.03521,37.645481,127.048576,API_ERROR,,,,http_status=429,2026-05-09T16:27:48.923066+00:00
ST-1296,ST-2088,37.658588,127.03521,37.650391,127.052193,OK,13.7,8.5,2291.0,,2026-05-09T16:27:48.935314+00:00
ST-1296,ST-2094,37.658588,127.03521,37.666271,127.04599,OK,13.3,4.1,1854.0,,2026-05-09T16:27:48.974300+00:00
ST-1296,ST-2099,37.658588,127.03521,37.646896,127.033432,API_ERROR,,,,http_status=429,2026-05-09T16:27:49.080955+00:00
ST-1296,ST-2102,37.658588,127.03521,37.655685,127.013382,API_ERROR,,,,http_status=429,2026-05-09T16:27:49.121918+00:00
ST-1296,ST-2101,37.658588,127.03521,37.651485,127.044319,OK,10.9,7.1,1470.0,,2026-05-09T16:27:49.253255+00:00
ST-1296,ST-2107,37.658588,127.03521,37.655338,127.042419,OK,10.6,3.3,870.0,,2026-05-09T16:27:49.568915+00:00
ST-1296,ST-2106,37.658588,127.03521,37.665623,127.03109,OK,13.4,2.7,1031.0,,2026-05-09T16:27:49.728449+00:00
ST-1296,ST-2103,37.658588,127.03521,37.65728,127.013756,OK,12.8,8.9,1930.0,,2026-05-09T16:27:49.742779+00:00
ST-1296,ST-2110,37.658588,127.03521,37.64967,127.035614,OK,10.9,6.0,1627.0,,2026-05-09T16:27:49.877814+00:00
ST-1296,ST-2119,37.658588,127.03521,37.651348,127.034729,API_ERROR,,,,http_status=429,2026-05-09T16:27:49.895836+00:00
ST-1296,ST-2722,37.658588,127.03521,37.646019,127.035271,API_ERROR,,,,http_status=429,2026-05-09T16:27:50.061633+00:00
ST-1296,ST-2549,37.658588,127.03521,37.659996,127.051277,OK,15.8,5.2,2073.0,,2026-05-09T16:27:50.170287+00:00
ST-1296,ST-2120,37.658588,127.03521,37.651287,127.045547,OK,12.2,7.1,1505.0,,2026-05-09T16:27:50.366386+00:00
ST-1296,ST-2724,37.658588,127.03521,37.662521,127.042709,OK,12.1,2.5,1244.0,,2026-05-09T16:27:50.681540+00:00
ST-1296,ST-2726,37.658588,127.03521,37.653736,127.049294,OK,16.5,12.6,2852.0,,2026-05-09T16:27:50.782715+00:00
ST-1296,ST-2967,37.658588,127.03521,37.65242,127.052292,API_ERROR,,,,http_status=429,2026-05-09T16:27:50.846042+00:00
ST-1296,ST-2730,37.658588,127.03521,37.669273,127.032433,OK,10.0,7.2,1386.0,,2026-05-09T16:27:50.976035+00:00
ST-1296,ST-3026,37.658588,127.03521,37.658989,127.049736,OK,12.8,6.3,2152.0,,2026-05-09T16:27:51.091204+00:00
ST-1296,ST-3092,37.658588,127.03521,37.643246,127.031601,OK,10.9,7.0,2168.0,,2026-05-09T16:27:51.168607+00:00
ST-1296,ST-3177,37.658588,127.03521,37.652657,127.053093,OK,18.5,11.0,2832.0,,2026-05-09T16:27:51.430114+00:00
ST-1296,ST-3172,37.658588,127.03521,37.669224,127.044418,OK,11.9,8.0,1778.0,,2026-05-09T16:27:51.591769+00:00
ST-1296,ST-3368,37.658588,127.03521,37.652836,127.045502,OK,15.0,7.1,1628.0,,2026-05-09T16:27:51.757809+00:00
ST-1296,ST-3269,37.658588,127.03521,37.662891,127.045403,OK,13.6,3.1,1736.0,,2026-05-09T16:27:51.795982+00:00
ST-1296,ST-614,37.658588,127.03521,37.669224,127.046516,API_ERROR,,,,http_status=429,2026-05-09T16:27:51.953507+00:00
ST-1296,ST-3399,37.658588,127.03521,37.647476,127.026085,OK,10.6,6.7,2033.0,,2026-05-09T16:27:52.192711+00:00
ST-1296,ST-616,37.658588,127.03521,37.650127,127.035347,OK,11.3,6.0,1659.0,,2026-05-09T16:27:52.299100+00:00
ST-1296,ST-613,37.658588,127.03521,37.645821,127.050423,OK,21.3,14.7,4030.0,,2026-05-09T16:27:52.353524+00:00
ST-1297,ST-1461,37.678677,127.040764,37.68401,127.045792,OK,9.5,0.8,890.0,,2026-05-09T16:27:52.632778+00:00
ST-1296,ST-916,37.658588,127.03521,37.665665,127.042671,OK,12.1,7.5,2257.0,,2026-05-09T16:27:52.843584+00:00
ST-1297,ST-1462,37.678677,127.040764,37.687592,127.045502,OK,15.6,4.0,1831.0,,2026-05-09T16:27:53.000571+00:00
ST-1297,ST-1463,37.678677,127.040764,37.68763,127.042213,OK,14.7,4.0,1878.0,,2026-05-09T16:27:53.019911+00:00
ST-1297,ST-1464,37.678677,127.040764,37.667599,127.042999,OK,20.2,2.0,1855.0,,2026-05-09T16:27:53.143420+00:00
ST-1297,ST-2094,37.678677,127.040764,37.666271,127.04599,API_ERROR,,,,http_status=429,2026-05-09T16:27:53.298465+00:00
ST-1297,ST-1465,37.678677,127.040764,37.662979,127.041939,OK,15.2,7.6,2606.0,,2026-05-09T16:27:53.304637+00:00
ST-1297,ST-2104,37.678677,127.040764,37.677219,127.048637,API_ERROR,,,,http_status=429,2026-05-09T16:27:53.458911+00:00
ST-1297,ST-2095,37.678677,127.040764,37.688267,127.048897,OK,17.8,2.0,1800.0,,2026-05-09T16:27:53.618687+00:00
ST-1297,ST-2089,37.678677,127.040764,37.664803,127.04303,OK,12.8,5.7,2201.0,,2026-05-09T16:27:53.633180+00:00
ST-1297,ST-2115,37.678677,127.040764,37.684738,127.050041,OK,14.6,2.5,1300.0,,2026-05-09T16:27:53.972769+00:00
ST-1297,ST-2112,37.678677,127.040764,37.66251,127.033279,OK,17.6,14.3,3119.0,,2026-05-09T16:27:53.974034+00:00
ST-1297,ST-2106,37.678677,127.040764,37.665623,127.03109,OK,15.6,8.6,2557.0,,2026-05-09T16:27:54.080220+00:00
ST-1297,ST-2724,37.678677,127.040764,37.662521,127.042709,API_ERROR,,,,http_status=429,2026-05-09T16:27:54.123401+00:00
ST-1297,ST-2723,37.678677,127.040764,37.691013,127.049164,API_ERROR,,,,http_status=429,2026-05-09T16:27:54.130846+00:00
ST-1297,ST-2730,37.678677,127.040764,37.669273,127.032433,API_ERROR,,,,http_status=429,2026-05-09T16:27:54.235776+00:00
ST-1297,ST-2799,37.678677,127.040764,37.679848,127.050385,API_ERROR,,,,http_status=429,2026-05-09T16:27:54.282730+00:00
ST-1297,ST-3050,37.678677,127.040764,37.681255,127.050476,API_ERROR,,,,http_status=429,2026-05-09T16:27:54.285464+00:00
ST-1297,ST-3093,37.678677,127.040764,37.687508,127.042633,API_ERROR,,,,http_status=429,2026-05-09T16:27:54.393223+00:00
ST-1297,ST-3172,37.678677,127.040764,37.669224,127.044418,API_ERROR,,,,http_status=429,2026-05-09T16:27:54.441144+00:00
ST-1297,ST-3119,37.678677,127.040764,37.662991,127.038643,API_ERROR,,,,http_status=429,2026-05-09T16:27:54.448937+00:00
ST-1297,ST-3197,37.678677,127.040764,37.663349,127.030457,API_ERROR,,,,http_status=429,2026-05-09T16:27:54.550630+00:00
ST-1297,ST-3269,37.678677,127.040764,37.662891,127.045403,API_ERROR,,,,http_status=429,2026-05-09T16:27:54.604355+00:00
ST-1297,ST-614,37.678677,127.040764,37.669224,127.046516,API_ERROR,,,,http_status=429,2026-05-09T16:27:54.605028+00:00
ST-1297,ST-916,37.678677,127.040764,37.665665,127.042671,API_ERROR,,,,http_status=429,2026-05-09T16:27:54.756872+00:00
ST-1434,ST-1462,37.677719,127.046814,37.687592,127.045502,OK,9.9,4.0,1584.0,,2026-05-09T16:27:55.096953+00:00
ST-1297,ST-657,37.678677,127.040764,37.68972,127.045197,OK,16.7,2.0,1646.0,,2026-05-09T16:27:55.162060+00:00
ST-1434,ST-1461,37.677719,127.046814,37.68401,127.045792,OK,8.0,2.2,926.0,,2026-05-09T16:27:55.186273+00:00
ST-1434,ST-1464,37.677719,127.046814,37.667599,127.042999,OK,13.8,2.0,1627.0,,2026-05-09T16:27:55.469112+00:00
ST-1434,ST-1465,37.677719,127.046814,37.662979,127.041939,OK,12.2,6.4,2030.0,,2026-05-09T16:27:55.522951+00:00
ST-1434,ST-2089,37.677719,127.046814,37.664803,127.04303,OK,9.8,4.5,1625.0,,2026-05-09T16:27:56.098497+00:00
ST-1434,ST-2094,37.677719,127.046814,37.666271,127.04599,OK,7.8,3.7,1525.0,,2026-05-09T16:27:56.112520+00:00
ST-1434,ST-1463,37.677719,127.046814,37.68763,127.042213,OK,9.0,4.0,1631.0,,2026-05-09T16:27:56.390252+00:00
ST-1434,ST-2106,37.677719,127.046814,37.665623,127.03109,OK,16.4,7.8,2912.0,,2026-05-09T16:27:56.425382+00:00
ST-1434,ST-2723,37.677719,127.046814,37.691013,127.049164,OK,13.2,2.0,1650.0,,2026-05-09T16:27:56.733123+00:00
ST-1434,ST-2115,37.677719,127.046814,37.684738,127.050041,OK,11.4,4.8,1630.0,,2026-05-09T16:27:56.996995+00:00
ST-1434,ST-2730,37.677719,127.046814,37.669273,127.032433,OK,12.1,5.2,2009.0,,2026-05-09T16:27:57.282745+00:00
ST-1434,ST-2724,37.677719,127.046814,37.662521,127.042709,OK,12.8,6.4,1993.0,,2026-05-09T16:27:57.360882+00:00
ST-1434,ST-2095,37.677719,127.046814,37.688267,127.048897,OK,11.3,2.0,1572.0,,2026-05-09T16:27:57.415498+00:00
ST-1434,ST-3093,37.677719,127.046814,37.687508,127.042633,OK,8.4,4.0,1593.0,,2026-05-09T16:27:57.565703+00:00
ST-1434,ST-3119,37.677719,127.046814,37.662991,127.038643,OK,16.3,10.0,2739.0,,2026-05-09T16:27:57.974099+00:00
ST-1434,ST-3172,37.677719,127.046814,37.669224,127.044418,OK,9.4,3.2,1142.0,,2026-05-09T16:27:58.112278+00:00
ST-1434,ST-3269,37.677719,127.046814,37.662891,127.045403,OK,9.8,4.3,1820.0,,2026-05-09T16:27:58.168784+00:00
ST-1434,ST-614,37.677719,127.046814,37.669224,127.046516,OK,7.4,3.0,1181.0,,2026-05-09T16:27:58.293640+00:00
ST-1461,ST-1464,37.68401,127.045792,37.667599,127.042999,OK,9.8,7.2,2186.0,,2026-05-09T16:27:58.609777+00:00
ST-1434,ST-657,37.677719,127.046814,37.68972,127.045197,OK,10.2,2.0,1418.0,,2026-05-09T16:27:58.709166+00:00
ST-1461,ST-2094,37.68401,127.045792,37.666271,127.04599,API_ERROR,,,,http_status=429,2026-05-09T16:27:58.771800+00:00
ST-1434,ST-916,37.677719,127.046814,37.665665,127.042671,OK,9.1,4.6,1517.0,,2026-05-09T16:27:58.778403+00:00
ST-1461,ST-2104,37.68401,127.045792,37.677219,127.048637,API_ERROR,,,,http_status=429,2026-05-09T16:27:58.875106+00:00
ST-1461,ST-2723,37.68401,127.045792,37.691013,127.049164,API_ERROR,,,,http_status=429,2026-05-09T16:27:58.932548+00:00
ST-1461,ST-614,37.68401,127.045792,37.669224,127.046516,API_ERROR,,,,http_status=429,2026-05-09T16:27:59.029197+00:00
ST-1462,ST-1467,37.687592,127.045502,37.679119,127.044983,OK,12.7,2.0,1345.0,,2026-05-09T16:27:59.297925+00:00
ST-1462,ST-2104,37.687592,127.045502,37.677219,127.048637,OK,10.2,4.9,1641.0,,2026-05-09T16:27:59.353763+00:00
ST-1461,ST-3172,37.68401,127.045792,37.669224,127.044418,OK,8.2,5.8,1699.0,,2026-05-09T16:27:59.386235+00:00
ST-1462,ST-2799,37.687592,127.045502,37.679848,127.050385,API_ERROR,,,,http_status=429,2026-05-09T16:27:59.455137+00:00
ST-1462,ST-3050,37.687592,127.045502,37.681255,127.050476,API_ERROR,,,,http_status=429,2026-05-09T16:27:59.506373+00:00
ST-1463,ST-1467,37.68763,127.042213,37.679119,127.044983,API_ERROR,,,,http_status=429,2026-05-09T16:27:59.559158+00:00
ST-1463,ST-2104,37.68763,127.042213,37.677219,127.048637,API_ERROR,,,,http_status=429,2026-05-09T16:27:59.605507+00:00
ST-1463,ST-2115,37.68763,127.042213,37.684738,127.050041,API_ERROR,,,,http_status=429,2026-05-09T16:27:59.661350+00:00
ST-1463,ST-2723,37.68763,127.042213,37.691013,127.049164,API_ERROR,,,,http_status=429,2026-05-09T16:27:59.712819+00:00
ST-1463,ST-2799,37.68763,127.042213,37.679848,127.050385,API_ERROR,,,,http_status=429,2026-05-09T16:27:59.752863+00:00
ST-1463,ST-3050,37.68763,127.042213,37.681255,127.050476,API_ERROR,,,,http_status=429,2026-05-09T16:27:59.822994+00:00
ST-1464,ST-1467,37.667599,127.042999,37.679119,127.044983,API_ERROR,,,,http_status=429,2026-05-09T16:27:59.910014+00:00
ST-1464,ST-1466,37.667599,127.042999,37.65815,127.032669,OK,11.7,7.8,2608.0,,2026-05-09T16:28:00.057710+00:00
ST-1464,ST-1468,37.667599,127.042999,37.652241,127.037064,OK,21.0,10.8,2810.0,,2026-05-09T16:28:00.137525+00:00
ST-1464,ST-2104,37.667599,127.042999,37.677219,127.048637,OK,15.7,4.1,1554.0,,2026-05-09T16:28:00.447413+00:00
