a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-3259,ST-824,37.563816,126.832085,37.572563,126.816422,OK,17.0,5.2,2397.0,,2026-05-09T16:22:32.337415+00:00
ST-3259,ST-828,37.563816,126.832085,37.562202,126.816246,OK,16.8,4.9,2079.0,,2026-05-09T16:22:32.730346+00:00
ST-3259,ST-834,37.563816,126.832085,37.558197,126.844261,OK,17.2,9.1,2106.0,,2026-05-09T16:22:33.396980+00:00
ST-3259,ST-975,37.563816,126.832085,37.567284,126.818275,OK,13.0,2.1,1545.0,,2026-05-09T16:22:34.061268+00:00
ST-3260,ST-3284,37.561535,126.83194,37.546135,126.82106,OK,14.3,6.6,2525.0,,2026-05-09T16:22:34.714457+00:00
ST-3260,ST-3365,37.561535,126.83194,37.569782,126.841751,OK,14.7,6.0,2073.0,,2026-05-09T16:22:35.093563+00:00
ST-3260,ST-3370,37.561535,126.83194,37.571434,126.82885,OK,13.4,4.3,1665.0,,2026-05-09T16:22:35.753857+00:00
ST-3260,ST-3415,37.561535,126.83194,37.555347,126.820724,OK,22.7,3.1,1705.0,,2026-05-09T16:22:36.420657+00:00
ST-3260,ST-510,37.561535,126.83194,37.563873,126.810608,OK,18.7,8.4,2996.0,,2026-05-09T16:22:36.831721+00:00
ST-3260,ST-511,37.561535,126.83194,37.563347,126.810486,OK,17.6,8.4,3040.0,,2026-05-09T16:22:37.528362+00:00
ST-3260,ST-512,37.561535,126.83194,37.566982,126.8218,OK,16.1,5.9,1983.0,,2026-05-09T16:22:38.186452+00:00
ST-3260,ST-513,37.561535,126.83194,37.568577,126.824776,OK,17.7,4.7,1804.0,,2026-05-09T16:22:39.528046+00:00
ST-3260,ST-514,37.561535,126.83194,37.573124,126.822388,OK,17.7,6.1,2567.0,,2026-05-09T16:22:39.879215+00:00
ST-3260,ST-523,37.561535,126.83194,37.548908,126.836563,OK,17.4,5.5,1765.0,,2026-05-09T16:22:40.554553+00:00
ST-3260,ST-824,37.561535,126.83194,37.572563,126.816422,OK,23.4,12.0,3518.0,,2026-05-09T16:22:41.070966+00:00
ST-3260,ST-828,37.561535,126.83194,37.562202,126.816246,API_ERROR,,,,http_status=429,2026-05-09T16:22:41.261707+00:00
ST-3260,ST-834,37.561535,126.83194,37.558197,126.844261,API_ERROR,,,,http_status=429,2026-05-09T16:22:41.473578+00:00
ST-3260,ST-975,37.561535,126.83194,37.567284,126.818275,OK,16.9,6.7,2296.0,,2026-05-09T16:22:42.151818+00:00
ST-3261,ST-3263,37.564037,126.829788,37.573318,126.830071,API_ERROR,,,,http_status=429,2026-05-09T16:22:42.344837+00:00
ST-3261,ST-3365,37.564037,126.829788,37.569782,126.841751,OK,13.6,6.0,2375.0,,2026-05-09T16:22:43.036769+00:00
ST-3261,ST-3370,37.564037,126.829788,37.571434,126.82885,API_ERROR,,,,http_status=429,2026-05-09T16:22:43.235157+00:00
ST-3261,ST-508,37.564037,126.829788,37.573643,126.811806,OK,12.8,6.6,2587.0,,2026-05-09T16:22:44.621774+00:00
ST-3261,ST-510,37.564037,126.829788,37.563873,126.810608,OK,11.5,4.1,2071.0,,2026-05-09T16:22:45.506583+00:00
ST-3261,ST-511,37.564037,126.829788,37.563347,126.810486,OK,12.2,4.1,2096.0,,2026-05-09T16:22:46.046604+00:00
ST-3261,ST-512,37.564037,126.829788,37.566982,126.8218,OK,12.0,1.2,852.0,,2026-05-09T16:22:46.717126+00:00
ST-3261,ST-514,37.564037,126.829788,37.573124,126.822388,OK,13.5,5.2,2301.0,,2026-05-09T16:22:47.372691+00:00
ST-3261,ST-522,37.564037,126.829788,37.558178,126.838455,OK,13.1,5.5,1940.0,,2026-05-09T16:22:48.078900+00:00
ST-3261,ST-523,37.564037,126.829788,37.548908,126.836563,OK,17.3,10.5,2970.0,,2026-05-09T16:22:48.460866+00:00
ST-3261,ST-824,37.564037,126.829788,37.572563,126.816422,OK,14.5,5.2,2203.0,,2026-05-09T16:22:49.109876+00:00
ST-3261,ST-828,37.564037,126.829788,37.562202,126.816246,OK,14.4,4.9,1910.0,,2026-05-09T16:22:49.778365+00:00
ST-3261,ST-834,37.564037,126.829788,37.558197,126.844261,OK,13.3,7.0,2454.0,,2026-05-09T16:22:50.151493+00:00
ST-3261,ST-975,37.564037,126.829788,37.567284,126.818275,API_ERROR,,,,http_status=429,2026-05-09T16:22:50.354113+00:00
ST-3263,ST-3324,37.573318,126.830071,37.56356,126.824623,API_ERROR,,,,http_status=429,2026-05-09T16:22:50.559621+00:00
ST-3263,ST-3371,37.573318,126.830071,37.56208,126.826988,OK,12.7,4.0,1660.0,,2026-05-09T16:22:50.962447+00:00
ST-3263,ST-508,37.573318,126.830071,37.573643,126.811806,OK,9.2,3.5,1621.0,,2026-05-09T16:22:51.711394+00:00
ST-3263,ST-509,37.573318,126.830071,37.581623,126.812653,API_ERROR,,,,http_status=429,2026-05-09T16:22:51.916897+00:00
ST-3263,ST-512,37.573318,126.830071,37.566982,126.8218,OK,12.1,8.6,2311.0,,2026-05-09T16:22:53.294239+00:00
ST-3263,ST-513,37.573318,126.830071,37.568577,126.824776,OK,11.6,3.2,1385.0,,2026-05-09T16:22:53.709578+00:00
ST-3263,ST-522,37.573318,126.830071,37.558178,126.838455,OK,17.9,11.0,2677.0,,2026-05-09T16:22:54.395239+00:00
ST-3263,ST-824,37.573318,126.830071,37.572563,126.816422,OK,7.0,3.6,1282.0,,2026-05-09T16:22:54.760046+00:00
ST-3263,ST-831,37.573318,126.830071,37.577106,126.811996,OK,11.1,6.3,2085.0,,2026-05-09T16:22:55.426500+00:00
ST-3263,ST-975,37.573318,126.830071,37.567284,126.818275,OK,13.2,6.4,2127.0,,2026-05-09T16:22:55.815139+00:00
ST-3276,ST-3284,37.540981,126.837433,37.546135,126.82106,API_ERROR,,,,http_status=429,2026-05-09T16:22:56.009390+00:00
ST-3276,ST-522,37.540981,126.837433,37.558178,126.838455,API_ERROR,,,,http_status=429,2026-05-09T16:22:56.209376+00:00
ST-3276,ST-523,37.540981,126.837433,37.548908,126.836563,OK,8.0,2.0,1225.0,,2026-05-09T16:22:56.567944+00:00
ST-3276,ST-535,37.540981,126.837433,37.52906,126.84848,OK,13.2,6.3,2033.0,,2026-05-09T16:22:57.246273+00:00
ST-3276,ST-536,37.540981,126.837433,37.528919,126.848084,OK,12.4,6.3,2030.0,,2026-05-09T16:22:57.930059+00:00
ST-3281,ST-3337,37.56448,126.854645,37.55875,126.859917,OK,8.5,2.5,904.0,,2026-05-09T16:22:58.609935+00:00
ST-3281,ST-3365,37.56448,126.854645,37.569782,126.841751,OK,12.9,7.8,1723.0,,2026-05-09T16:22:59.315581+00:00
ST-3281,ST-3418,37.56448,126.854645,37.57341,126.843452,OK,13.5,6.0,1705.0,,2026-05-09T16:23:00.023673+00:00
ST-3281,ST-3419,37.56448,126.854645,37.55619,126.864639,OK,10.4,6.0,1560.0,,2026-05-09T16:23:01.727459+00:00
ST-3281,ST-516,37.56448,126.854645,37.557468,126.861443,OK,6.7,5.5,1331.0,,2026-05-09T16:23:02.123345+00:00
ST-3281,ST-517,37.56448,126.854645,37.554253,126.867561,API_ERROR,,,,http_status=429,2026-05-09T16:23:02.323507+00:00
ST-3281,ST-519,37.56448,126.854645,37.559479,126.86438,OK,9.5,1.8,1025.0,,2026-05-09T16:23:03.049673+00:00
ST-3281,ST-520,37.56448,126.854645,37.561924,126.864166,OK,8.2,3.5,1154.0,,2026-05-09T16:23:03.703924+00:00
ST-3281,ST-522,37.56448,126.854645,37.558178,126.838455,OK,17.0,12.0,2387.0,,2026-05-09T16:23:04.412839+00:00
ST-3281,ST-528,37.56448,126.854645,37.551109,126.863709,API_ERROR,,,,http_status=429,2026-05-09T16:23:04.607378+00:00
ST-3281,ST-834,37.56448,126.854645,37.558197,126.844261,OK,12.6,10.5,1901.0,,2026-05-09T16:23:05.299017+00:00
ST-3284,ST-3324,37.546135,126.82106,37.56356,126.824623,OK,16.0,8.9,3018.0,,2026-05-09T16:23:05.986156+00:00
ST-3284,ST-3327,37.546135,126.82106,37.543449,126.838913,OK,13.5,11.1,3254.0,,2026-05-09T16:23:06.684773+00:00
ST-3284,ST-3371,37.546135,126.82106,37.56208,126.826988,OK,11.3,5.8,2111.0,,2026-05-09T16:23:07.175782+00:00
ST-3284,ST-3415,37.546135,126.82106,37.555347,126.820724,OK,12.4,2.2,1268.0,,2026-05-09T16:23:08.031956+00:00
ST-3284,ST-523,37.546135,126.82106,37.548908,126.836563,OK,18.1,12.8,2647.0,,2026-05-09T16:23:09.109110+00:00
ST-3284,ST-524,37.546135,126.82106,37.540981,126.838547,OK,9.6,5.6,2018.0,,2026-05-09T16:23:10.147945+00:00
ST-3284,ST-525,37.546135,126.82106,37.542099,126.840218,OK,10.9,6.8,2213.0,,2026-05-09T16:23:11.703565+00:00
ST-3284,ST-526,37.546135,126.82106,37.542751,126.842621,OK,13.8,8.3,2578.0,,2026-05-09T16:23:12.752000+00:00
ST-3284,ST-828,37.546135,126.82106,37.562202,126.816246,OK,12.9,9.2,2884.0,,2026-05-09T16:23:13.515688+00:00
ST-3284,ST-829,37.546135,126.82106,37.541412,126.840225,OK,9.0,6.8,2174.0,,2026-05-09T16:23:14.230892+00:00
ST-3324,ST-3365,37.56356,126.824623,37.569782,126.841751,OK,16.1,6.0,2485.0,,2026-05-09T16:23:14.657904+00:00
ST-3324,ST-3370,37.56356,126.824623,37.571434,126.82885,OK,9.6,1.9,1039.0,,2026-05-09T16:23:15.069239+00:00
ST-3324,ST-3415,37.56356,126.824623,37.555347,126.820724,OK,24.4,3.9,1645.0,,2026-05-09T16:23:15.726089+00:00
ST-3324,ST-508,37.56356,126.824623,37.573643,126.811806,OK,14.2,10.9,2792.0,,2026-05-09T16:23:16.476277+00:00
ST-3324,ST-510,37.56356,126.824623,37.563873,126.810608,OK,12.1,4.1,2126.0,,2026-05-09T16:23:16.944823+00:00
ST-3324,ST-511,37.56356,126.824623,37.563347,126.810486,OK,12.8,4.1,2151.0,,2026-05-09T16:23:17.648457+00:00
ST-3324,ST-514,37.56356,126.824623,37.573124,126.822388,OK,13.8,7.5,2148.0,,2026-05-09T16:23:18.049459+00:00
ST-3324,ST-522,37.56356,126.824623,37.558178,126.838455,OK,11.7,2.0,1665.0,,2026-05-09T16:23:18.851164+00:00
ST-3324,ST-523,37.56356,126.824623,37.548908,126.836563,OK,13.5,4.0,2715.0,,2026-05-09T16:23:19.618841+00:00
ST-3324,ST-824,37.56356,126.824623,37.572563,126.816422,OK,13.8,8.4,2380.0,,2026-05-09T16:23:20.281085+00:00
ST-3324,ST-828,37.56356,126.824623,37.562202,126.816246,OK,12.3,3.7,1626.0,,2026-05-09T16:23:20.682669+00:00
ST-3324,ST-831,37.56356,126.824623,37.577106,126.811996,OK,17.1,13.3,3257.0,,2026-05-09T16:23:21.472281+00:00
ST-3324,ST-834,37.56356,126.824623,37.558197,126.844261,OK,16.2,4.4,2073.0,,2026-05-09T16:23:22.309534+00:00
ST-3327,ST-522,37.543449,126.838913,37.558178,126.838455,OK,8.6,6.2,1947.0,,2026-05-09T16:23:22.771221+00:00
ST-3327,ST-535,37.543449,126.838913,37.52906,126.84848,OK,9.7,6.3,1820.0,,2026-05-09T16:23:23.572230+00:00
ST-3327,ST-536,37.543449,126.838913,37.528919,126.848084,OK,8.9,6.3,1817.0,,2026-05-09T16:23:24.313728+00:00
ST-3327,ST-834,37.543449,126.838913,37.558197,126.844261,OK,9.9,7.1,2278.0,,2026-05-09T16:23:24.809331+00:00
ST-3337,ST-3424,37.55875,126.859917,37.564484,126.848305,OK,10.9,4.5,1555.0,,2026-05-09T16:23:25.182944+00:00
ST-3337,ST-517,37.55875,126.859917,37.554253,126.867561,OK,6.4,1.6,896.0,,2026-05-09T16:23:25.668865+00:00
ST-3337,ST-518,37.55875,126.859917,37.564785,126.854645,OK,9.1,2.8,934.0,,2026-05-09T16:23:27.093050+00:00
ST-3337,ST-522,37.55875,126.859917,37.558178,126.838455,OK,24.6,15.0,3147.0,,2026-05-09T16:23:27.794598+00:00
ST-3337,ST-528,37.55875,126.859917,37.551109,126.863709,OK,10.8,2.0,1342.0,,2026-05-09T16:23:29.228457+00:00
ST-3337,ST-530,37.55875,126.859917,37.546532,126.862549,OK,15.8,2.0,1683.0,,2026-05-09T16:23:29.957164+00:00
ST-3337,ST-531,37.55875,126.859917,37.544567,126.861969,OK,17.2,8.9,2544.0,,2026-05-09T16:23:30.635734+00:00
ST-3337,ST-532,37.55875,126.859917,37.541264,126.863373,OK,18.7,10.2,2932.0,,2026-05-09T16:23:31.099237+00:00
ST-3337,ST-834,37.55875,126.859917,37.558197,126.844261,OK,20.2,13.4,2661.0,,2026-05-09T16:23:31.771910+00:00
ST-3365,ST-3370,37.569782,126.841751,37.571434,126.82885,OK,13.2,5.2,1731.0,,2026-05-09T16:23:32.177407+00:00
ST-3365,ST-3371,37.569782,126.841751,37.56208,126.826988,OK,14.6,9.7,2858.0,,2026-05-09T16:23:32.691037+00:00
ST-3365,ST-3424,37.569782,126.841751,37.564484,126.848305,OK,6.4,2.4,1019.0,,2026-05-09T16:23:33.355123+00:00
ST-3365,ST-512,37.569782,126.841751,37.566982,126.8218,OK,18.6,11.2,3244.0,,2026-05-09T16:23:34.246999+00:00
ST-3365,ST-513,37.569782,126.841751,37.568577,126.824776,OK,16.1,7.2,2371.0,,2026-05-09T16:23:34.621855+00:00
ST-3365,ST-514,37.569782,126.841751,37.573124,126.822388,OK,11.0,6.2,2008.0,,2026-05-09T16:23:35.104392+00:00
ST-3365,ST-518,37.569782,126.841751,37.564785,126.854645,OK,11.6,8.7,1746.0,,2026-05-09T16:23:35.818774+00:00
ST-3365,ST-522,37.569782,126.841751,37.558178,126.838455,OK,11.1,4.9,1514.0,,2026-05-09T16:23:36.205568+00:00
ST-3365,ST-834,37.569782,126.841751,37.558197,126.844261,OK,13.3,12.3,2384.0,,2026-05-09T16:23:36.677480+00:00
ST-3370,ST-3371,37.571434,126.82885,37.56208,126.826988,OK,11.3,2.4,1082.0,,2026-05-09T16:23:38.139829+00:00
ST-3370,ST-508,37.571434,126.82885,37.573643,126.811806,OK,10.9,3.5,1609.0,,2026-05-09T16:23:39.567809+00:00
ST-3370,ST-509,37.571434,126.82885,37.581623,126.812653,OK,17.1,7.7,2558.0,,2026-05-09T16:23:40.015242+00:00
ST-3370,ST-510,37.571434,126.82885,37.563873,126.810608,OK,18.1,11.2,3637.0,,2026-05-09T16:23:40.444778+00:00
ST-3370,ST-511,37.571434,126.82885,37.563347,126.810486,OK,17.0,11.2,3681.0,,2026-05-09T16:23:41.920220+00:00
ST-3370,ST-512,37.571434,126.82885,37.566982,126.8218,API_ERROR,,,,http_status=429,2026-05-09T16:23:42.180254+00:00
ST-3370,ST-522,37.571434,126.82885,37.558178,126.838455,OK,16.7,11.0,2747.0,,2026-05-09T16:23:42.637059+00:00
ST-3370,ST-824,37.571434,126.82885,37.572563,126.816422,OK,8.8,3.6,1270.0,,2026-05-09T16:23:43.023075+00:00
ST-3370,ST-828,37.571434,126.82885,37.562202,126.816246,OK,13.5,7.4,2420.0,,2026-05-09T16:23:43.799893+00:00
ST-3370,ST-831,37.571434,126.82885,37.577106,126.811996,OK,12.8,6.3,2073.0,,2026-05-09T16:23:45.493349+00:00
ST-3370,ST-834,37.571434,126.82885,37.558197,126.844261,OK,22.4,15.3,3802.0,,2026-05-09T16:23:46.187305+00:00
ST-3370,ST-975,37.571434,126.82885,37.567284,126.818275,OK,14.9,2.6,1231.0,,2026-05-09T16:23:46.879028+00:00
ST-3371,ST-3415,37.56208,126.826988,37.555347,126.820724,API_ERROR,,,,http_status=429,2026-05-09T16:23:47.163139+00:00
ST-3371,ST-508,37.56208,126.826988,37.573643,126.811806,OK,16.3,10.8,2944.0,,2026-05-09T16:23:47.971490+00:00
ST-3371,ST-510,37.56208,126.826988,37.563873,126.810608,OK,14.9,7.0,2365.0,,2026-05-09T16:23:48.456688+00:00
ST-3371,ST-511,37.56208,126.826988,37.563347,126.810486,OK,13.8,7.0,2409.0,,2026-05-09T16:23:49.868640+00:00
ST-3371,ST-512,37.56208,126.826988,37.566982,126.8218,OK,10.3,4.7,1411.0,,2026-05-09T16:23:50.556565+00:00
ST-3371,ST-513,37.56208,126.826988,37.568577,126.824776,OK,11.9,3.4,1232.0,,2026-05-09T16:23:50.902335+00:00
ST-3371,ST-514,37.56208,126.826988,37.573124,126.822388,OK,18.6,7.5,2372.0,,2026-05-09T16:23:51.602114+00:00
ST-3371,ST-522,37.56208,126.826988,37.558178,126.838455,OK,8.0,3.8,1314.0,,2026-05-09T16:23:51.985827+00:00
ST-3371,ST-523,37.56208,126.826988,37.548908,126.836563,OK,9.7,4.0,2579.0,,2026-05-09T16:23:52.649340+00:00
ST-3371,ST-824,37.56208,126.826988,37.572563,126.816422,OK,16.5,5.2,2328.0,,2026-05-09T16:23:53.027101+00:00
ST-3371,ST-828,37.56208,126.826988,37.562202,126.816246,OK,14.2,3.8,1368.0,,2026-05-09T16:23:53.455119+00:00
ST-3371,ST-834,37.56208,126.826988,37.558197,126.844261,OK,10.9,4.4,1898.0,,2026-05-09T16:23:53.980129+00:00
ST-3371,ST-975,37.56208,126.826988,37.567284,126.818275,OK,11.2,5.5,1724.0,,2026-05-09T16:23:54.502707+00:00
ST-3415,ST-3421,37.555347,126.820724,37.566147,126.827385,OK,19.1,6.3,2012.0,,2026-05-09T16:23:55.924248+00:00
ST-3415,ST-510,37.555347,126.820724,37.563873,126.810608,OK,21.0,7.3,2436.0,,2026-05-09T16:23:56.645149+00:00
ST-3415,ST-511,37.555347,126.820724,37.563347,126.810486,OK,19.1,7.3,2378.0,,2026-05-09T16:23:57.432121+00:00
ST-3415,ST-512,37.555347,126.820724,37.566982,126.8218,OK,23.8,8.6,2520.0,,2026-05-09T16:23:58.174501+00:00
ST-3415,ST-513,37.555347,126.820724,37.568577,126.824776,OK,22.2,6.3,2150.0,,2026-05-09T16:23:58.904097+00:00
ST-3415,ST-522,37.555347,126.820724,37.558178,126.838455,OK,20.1,4.3,2051.0,,2026-05-09T16:23:59.301933+00:00
ST-3415,ST-523,37.555347,126.820724,37.548908,126.836563,OK,24.9,8.9,2069.0,,2026-05-09T16:23:59.747987+00:00
ST-3415,ST-824,37.555347,126.820724,37.572563,126.816422,API_ERROR,,,,http_status=429,2026-05-09T16:24:00.016843+00:00
ST-3415,ST-975,37.555347,126.820724,37.567284,126.818275,OK,24.5,13.0,3455.0,,2026-05-09T16:24:00.808791+00:00
ST-3418,ST-518,37.57341,126.843452,37.564785,126.854645,OK,15.2,6.9,1677.0,,2026-05-09T16:24:01.318345+00:00
ST-3418,ST-522,37.57341,126.843452,37.558178,126.838455,OK,12.6,7.2,1932.0,,2026-05-09T16:24:01.844285+00:00
ST-3419,ST-3424,37.55619,126.864639,37.564484,126.848305,OK,10.9,5.5,1716.0,,2026-05-09T16:24:02.273735+00:00
ST-3419,ST-518,37.55619,126.864639,37.564785,126.854645,OK,10.2,7.7,1581.0,,2026-05-09T16:24:02.949872+00:00
ST-3419,ST-530,37.55619,126.864639,37.546532,126.862549,OK,17.9,3.9,1748.0,,2026-05-09T16:24:03.314428+00:00
ST-3419,ST-531,37.55619,126.864639,37.544567,126.861969,OK,17.0,3.9,1674.0,,2026-05-09T16:24:03.984110+00:00
ST-3419,ST-834,37.55619,126.864639,37.558197,126.844261,OK,19.3,18.1,3272.0,,2026-05-09T16:24:04.702235+00:00
ST-3421,ST-508,37.566147,126.827385,37.573643,126.811806,API_ERROR,,,,http_status=429,2026-05-09T16:24:04.897823+00:00
ST-3421,ST-510,37.566147,126.827385,37.563873,126.810608,OK,5.9,4.1,1765.0,,2026-05-09T16:24:05.378448+00:00
ST-3421,ST-514,37.566147,126.827385,37.573124,126.822388,API_ERROR,,,,http_status=429,2026-05-09T16:24:05.584884+00:00
ST-3421,ST-522,37.566147,126.827385,37.558178,126.838455,API_ERROR,,,,http_status=429,2026-05-09T16:24:05.786157+00:00
ST-3421,ST-824,37.566147,126.827385,37.572563,126.816422,OK,12.3,4.1,1883.0,,2026-05-09T16:24:06.451908+00:00
ST-3421,ST-828,37.566147,126.827385,37.562202,126.816246,OK,8.8,4.9,1593.0,,2026-05-09T16:24:06.855204+00:00
ST-3421,ST-831,37.566147,126.827385,37.577106,126.811996,OK,14.3,10.1,2533.0,,2026-05-09T16:24:07.311210+00:00
ST-3421,ST-834,37.566147,126.827385,37.558197,126.844261,OK,9.5,7.0,2284.0,,2026-05-09T16:24:08.143927+00:00
ST-3421,ST-975,37.566147,126.827385,37.567284,126.818275,OK,4.9,2.1,1077.0,,2026-05-09T16:24:08.913658+00:00
ST-3424,ST-516,37.564484,126.848305,37.557468,126.861443,OK,8.0,7.3,1497.0,,2026-05-09T16:24:09.769758+00:00
ST-3424,ST-519,37.564484,126.848305,37.559479,126.86438,OK,14.4,7.3,1773.0,,2026-05-09T16:24:10.585959+00:00
ST-3424,ST-522,37.564484,126.848305,37.558178,126.838455,OK,14.1,6.6,1947.0,,2026-05-09T16:24:11.270994+00:00
ST-3424,ST-834,37.564484,126.848305,37.558197,126.844261,OK,7.6,3.7,859.0,,2026-05-09T16:24:11.626667+00:00
ST-507,ST-508,37.581612,126.798599,37.573643,126.811806,OK,13.8,8.4,2968.0,,2026-05-09T16:24:12.016129+00:00
ST-507,ST-509,37.581612,126.798599,37.581623,126.812653,OK,18.6,12.4,3890.0,,2026-05-09T16:24:12.416963+00:00
ST-507,ST-824,37.581612,126.798599,37.572563,126.816422,API_ERROR,,,,http_status=429,2026-05-09T16:24:12.622246+00:00
ST-507,ST-831,37.581612,126.798599,37.577106,126.811996,API_ERROR,,,,http_status=429,2026-05-09T16:24:12.831857+00:00
ST-508,ST-509,37.573643,126.811806,37.581623,126.812653,OK,9.3,2.6,926.0,,2026-05-09T16:24:13.466289+00:00
ST-508,ST-510,37.573643,126.811806,37.563873,126.810608,OK,8.5,3.9,1125.0,,2026-05-09T16:24:14.157029+00:00
ST-508,ST-511,37.573643,126.811806,37.563347,126.810486,OK,9.9,3.9,1182.0,,2026-05-09T16:24:14.856177+00:00
ST-508,ST-512,37.573643,126.811806,37.566982,126.8218,OK,10.1,6.8,1543.0,,2026-05-09T16:24:15.594729+00:00
ST-508,ST-513,37.573643,126.811806,37.568577,126.824776,OK,11.9,4.8,1616.0,,2026-05-09T16:24:16.258441+00:00
ST-508,ST-514,37.573643,126.811806,37.573124,126.822388,OK,5.5,2.6,948.0,,2026-05-09T16:24:16.600654+00:00
ST-508,ST-828,37.573643,126.811806,37.562202,126.816246,OK,14.8,9.8,2478.0,,2026-05-09T16:24:17.060199+00:00
ST-508,ST-975,37.573643,126.811806,37.567284,126.818275,OK,11.8,7.1,1964.0,,2026-05-09T16:24:17.767119+00:00
ST-509,ST-510,37.581623,126.812653,37.563873,126.810608,OK,14.3,8.7,2038.0,,2026-05-09T16:24:18.157158+00:00
ST-509,ST-512,37.581623,126.812653,37.566982,126.8218,OK,16.8,12.0,2529.0,,2026-05-09T16:24:19.530691+00:00
ST-509,ST-513,37.581623,126.812653,37.568577,126.824776,OK,16.0,11.1,2710.0,,2026-05-09T16:24:20.285471+00:00
ST-509,ST-514,37.581623,126.812653,37.573124,126.822388,OK,12.2,7.8,1935.0,,2026-05-09T16:24:20.944801+00:00
ST-509,ST-824,37.581623,126.812653,37.572563,126.816422,OK,12.9,8.2,1416.0,,2026-05-09T16:24:21.314298+00:00
ST-509,ST-975,37.581623,126.812653,37.567284,126.818275,OK,15.6,10.3,2214.0,,2026-05-09T16:24:21.700620+00:00
ST-510,ST-512,37.563873,126.810608,37.566982,126.8218,OK,9.8,1.8,1216.0,,2026-05-09T16:24:22.056994+00:00
ST-510,ST-513,37.563873,126.810608,37.568577,126.824776,OK,12.8,4.0,2010.0,,2026-05-09T16:24:22.412625+00:00
ST-510,ST-514,37.563873,126.810608,37.573124,126.822388,OK,14.4,11.1,2537.0,,2026-05-09T16:24:23.103604+00:00
ST-510,ST-824,37.563873,126.810608,37.572563,126.816422,API_ERROR,,,,http_status=429,2026-05-09T16:24:23.293599+00:00
ST-510,ST-831,37.563873,126.810608,37.577106,126.811996,OK,12.1,8.2,1622.0,,2026-05-09T16:24:23.682582+00:00
ST-510,ST-975,37.563873,126.810608,37.567284,126.818275,OK,5.5,1.8,903.0,,2026-05-09T16:24:24.076966+00:00
ST-511,ST-512,37.563347,126.810486,37.566982,126.8218,OK,15.3,9.7,2075.0,,2026-05-09T16:24:24.443082+00:00
ST-511,ST-513,37.563347,126.810486,37.568577,126.824776,OK,11.6,4.0,2035.0,,2026-05-09T16:24:25.139106+00:00
ST-511,ST-514,37.563347,126.810486,37.573124,126.822388,OK,13.2,11.1,2581.0,,2026-05-09T16:24:25.503347+00:00
ST-511,ST-824,37.563347,126.810486,37.572563,126.816422,OK,11.5,6.8,1636.0,,2026-05-09T16:24:26.165019+00:00
ST-511,ST-831,37.563347,126.810486,37.577106,126.811996,API_ERROR,,,,http_status=429,2026-05-09T16:24:26.365758+00:00
ST-511,ST-975,37.563347,126.810486,37.567284,126.818275,API_ERROR,,,,http_status=429,2026-05-09T16:24:26.572488+00:00
ST-512,ST-522,37.566982,126.8218,37.558178,126.838455,OK,12.0,8.6,2425.0,,2026-05-09T16:24:28.000616+00:00
ST-512,ST-824,37.566982,126.8218,37.572563,126.816422,OK,12.4,4.0,1274.0,,2026-05-09T16:24:28.678693+00:00
ST-512,ST-828,37.566982,126.8218,37.562202,126.816246,API_ERROR,,,,http_status=429,2026-05-09T16:24:28.877831+00:00
ST-512,ST-831,37.566982,126.8218,37.577106,126.811996,OK,12.5,8.1,2008.0,,2026-05-09T16:24:29.320113+00:00
ST-513,ST-522,37.568577,126.824776,37.558178,126.838455,OK,14.2,6.8,2217.0,,2026-05-09T16:24:30.024610+00:00
ST-513,ST-824,37.568577,126.824776,37.572563,126.816422,OK,11.9,2.7,1110.0,,2026-05-09T16:24:30.395473+00:00
ST-513,ST-828,37.568577,126.824776,37.562202,126.816246,OK,7.4,5.4,1561.0,,2026-05-09T16:24:31.078426+00:00
ST-513,ST-831,37.568577,126.824776,37.577106,126.811996,OK,15.1,7.6,1987.0,,2026-05-09T16:24:31.447516+00:00
ST-514,ST-828,37.573124,126.822388,37.562202,126.816246,OK,10.1,8.7,2278.0,,2026-05-09T16:24:32.180249+00:00
ST-514,ST-831,37.573124,126.822388,37.577106,126.811996,OK,8.7,5.3,1547.0,,2026-05-09T16:24:32.843009+00:00
ST-514,ST-975,37.573124,126.822388,37.567284,126.818275,OK,8.6,5.8,1534.0,,2026-05-09T16:24:33.683520+00:00
ST-516,ST-518,37.557468,126.861443,37.564785,126.854645,OK,8.9,4.9,1274.0,,2026-05-09T16:24:34.051230+00:00
ST-516,ST-528,37.557468,126.861443,37.551109,126.863709,OK,8.1,2.0,1195.0,,2026-05-09T16:24:34.828849+00:00
ST-516,ST-530,37.557468,126.861443,37.546532,126.862549,OK,13.0,2.0,1536.0,,2026-05-09T16:24:35.243075+00:00
ST-516,ST-531,37.557468,126.861443,37.544567,126.861969,API_ERROR,,,,http_status=429,2026-05-09T16:24:35.438932+00:00
ST-516,ST-532,37.557468,126.861443,37.541264,126.863373,OK,17.1,5.2,2047.0,,2026-05-09T16:24:36.098983+00:00
ST-516,ST-834,37.557468,126.861443,37.558197,126.844261,OK,18.0,15.3,2965.0,,2026-05-09T16:24:36.534224+00:00
ST-517,ST-518,37.554253,126.867561,37.564785,126.854645,OK,13.3,8.4,1915.0,,2026-05-09T16:24:37.360564+00:00
