a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1323,ST-3283,37.507931,126.895233,37.505764,126.908661,OK,10.2,8.4,2522.0,,2026-05-09T16:24:48.531369+00:00
ST-1323,ST-3142,37.507931,126.895233,37.516693,126.908073,OK,12.7,3.0,2089.0,,2026-05-09T16:24:48.598597+00:00
ST-1323,ST-3322,37.507931,126.895233,37.524567,126.902,OK,19.1,9.2,3194.0,,2026-05-09T16:24:49.011209+00:00
ST-1323,ST-3313,37.507931,126.895233,37.515209,126.897629,OK,16.2,1.8,1002.0,,2026-05-09T16:24:49.120135+00:00
ST-1323,ST-3331,37.507931,126.895233,37.520981,126.889297,OK,17.1,4.4,2327.0,,2026-05-09T16:24:49.466257+00:00
ST-1323,ST-3330,37.507931,126.895233,37.518982,126.889404,OK,12.9,4.4,2106.0,,2026-05-09T16:24:49.842068+00:00
ST-1323,ST-3314,37.507931,126.895233,37.518372,126.898445,OK,15.4,5.7,2358.0,,2026-05-09T16:24:49.962498+00:00
ST-1323,ST-3341,37.507931,126.895233,37.515945,126.882889,OK,15.8,2.0,1371.0,,2026-05-09T16:24:50.156536+00:00
ST-1323,ST-3404,37.507931,126.895233,37.520802,126.898308,OK,16.6,7.6,2869.0,,2026-05-09T16:24:50.470001+00:00
ST-1323,ST-3359,37.507931,126.895233,37.499973,126.90979,OK,12.2,7.8,2091.0,,2026-05-09T16:24:50.504829+00:00
ST-1323,ST-3417,37.507931,126.895233,37.523914,126.896011,OK,14.5,9.1,3063.0,,2026-05-09T16:24:50.581360+00:00
ST-1323,ST-418,37.507931,126.895233,37.521931,126.891617,OK,20.3,6.0,2855.0,,2026-05-09T16:24:51.284939+00:00
ST-1323,ST-419,37.507931,126.895233,37.521133,126.896538,API_ERROR,,,,http_status=429,2026-05-09T16:24:51.437745+00:00
ST-1323,ST-417,37.507931,126.895233,37.517151,126.888626,OK,14.3,3.8,1931.0,,2026-05-09T16:24:51.851621+00:00
ST-1323,ST-413,37.507931,126.895233,37.524357,126.896004,OK,16.2,4.0,2581.0,,2026-05-09T16:24:51.885971+00:00
ST-1323,ST-420,37.507931,126.895233,37.520294,126.901192,OK,21.6,5.7,2623.0,,2026-05-09T16:24:52.173380+00:00
ST-1353,ST-1649,37.513229,126.904465,37.522518,126.907219,OK,15.9,4.5,1695.0,,2026-05-09T16:24:52.294065+00:00
ST-1353,ST-1653,37.513229,126.904465,37.525768,126.905739,OK,15.0,6.3,1946.0,,2026-05-09T16:24:52.662424+00:00
ST-1353,ST-1651,37.513229,126.904465,37.499859,126.89724,OK,17.6,5.0,1931.0,,2026-05-09T16:24:52.835941+00:00
ST-1353,ST-1677,37.513229,126.904465,37.528099,126.893387,OK,22.9,8.0,3043.0,,2026-05-09T16:24:53.057940+00:00
ST-1353,ST-1540,37.513229,126.904465,37.498241,126.893982,OK,24.1,8.2,3221.0,,2026-05-09T16:24:53.263705+00:00
ST-1353,ST-1701,37.513229,126.904465,37.529171,126.907578,OK,19.6,8.8,2470.0,,2026-05-09T16:24:53.379976+00:00
ST-1353,ST-1697,37.513229,126.904465,37.499809,126.898003,OK,17.2,6.0,2020.0,,2026-05-09T16:24:53.463358+00:00
ST-1353,ST-1970,37.513229,126.904465,37.527248,126.913742,OK,25.6,6.6,2434.0,,2026-05-09T16:24:53.799160+00:00
ST-1353,ST-1968,37.513229,126.904465,37.526302,126.90538,OK,16.6,6.3,2004.0,,2026-05-09T16:24:53.949310+00:00
ST-1353,ST-1973,37.513229,126.904465,37.52869,126.903862,OK,17.6,9.1,2572.0,,2026-05-09T16:24:54.143785+00:00
ST-1353,ST-1972,37.513229,126.904465,37.530735,126.89917,OK,23.8,11.0,3350.0,,2026-05-09T16:24:54.147466+00:00
ST-1353,ST-1974,37.513229,126.904465,37.506115,126.89859,OK,13.2,7.3,1983.0,,2026-05-09T16:24:54.301401+00:00
ST-1353,ST-1982,37.513229,126.904465,37.504383,126.908089,OK,18.7,2.8,1268.0,,2026-05-09T16:24:54.613161+00:00
ST-1353,ST-1978,37.513229,126.904465,37.521828,126.889725,OK,19.9,7.3,2671.0,,2026-05-09T16:24:54.630757+00:00
ST-1353,ST-1983,37.513229,126.904465,37.500256,126.912155,OK,22.4,10.0,3148.0,,2026-05-09T16:24:54.974214+00:00
ST-1353,ST-1986,37.513229,126.904465,37.529743,126.907829,OK,21.4,8.8,2503.0,,2026-05-09T16:24:55.012613+00:00
ST-1353,ST-2563,37.513229,126.904465,37.513748,126.888512,API_ERROR,,,,http_status=429,2026-05-09T16:24:55.164789+00:00
ST-1353,ST-1991,37.513229,126.904465,37.500137,126.913979,OK,21.3,10.0,3052.0,,2026-05-09T16:24:55.303943+00:00
ST-1353,ST-2564,37.513229,126.904465,37.512882,126.890266,API_ERROR,,,,http_status=429,2026-05-09T16:24:55.329362+00:00
ST-1353,ST-1992,37.513229,126.904465,37.519333,126.895302,OK,13.9,3.8,1478.0,,2026-05-09T16:24:55.374015+00:00
ST-1353,ST-2648,37.513229,126.904465,37.528641,126.915108,API_ERROR,,,,http_status=429,2026-05-09T16:24:55.465282+00:00
ST-1353,ST-2801,37.513229,126.904465,37.504005,126.92028,OK,15.8,7.3,2055.0,,2026-05-09T16:24:55.878653+00:00
ST-1353,ST-280,37.513229,126.904465,37.524506,126.891823,OK,21.9,8.4,3179.0,,2026-05-09T16:24:56.074166+00:00
ST-1353,ST-2800,37.513229,126.904465,37.501606,126.91745,OK,25.7,11.3,3514.0,,2026-05-09T16:24:56.139265+00:00
ST-1353,ST-2807,37.513229,126.904465,37.527622,126.898636,API_ERROR,,,,http_status=429,2026-05-09T16:24:56.227589+00:00
ST-1353,ST-2806,37.513229,126.904465,37.526176,126.901978,OK,17.5,7.3,2275.0,,2026-05-09T16:24:56.255610+00:00
ST-1353,ST-2809,37.513229,126.904465,37.505455,126.906265,API_ERROR,,,,http_status=429,2026-05-09T16:24:56.297301+00:00
ST-1353,ST-2810,37.513229,126.904465,37.517563,126.916985,API_ERROR,,,,http_status=429,2026-05-09T16:24:56.380200+00:00
ST-1353,ST-2816,37.513229,126.904465,37.503841,126.896156,API_ERROR,,,,http_status=429,2026-05-09T16:24:56.406483+00:00
ST-1353,ST-2819,37.513229,126.904465,37.505089,126.913345,API_ERROR,,,,http_status=429,2026-05-09T16:24:56.457543+00:00
ST-1353,ST-2820,37.513229,126.904465,37.518002,126.884598,API_ERROR,,,,http_status=429,2026-05-09T16:24:56.545135+00:00
ST-1353,ST-2822,37.513229,126.904465,37.523415,126.905403,API_ERROR,,,,http_status=429,2026-05-09T16:24:56.565075+00:00
ST-1353,ST-2823,37.513229,126.904465,37.495823,126.908356,API_ERROR,,,,http_status=429,2026-05-09T16:24:56.616107+00:00
ST-1353,ST-284,37.513229,126.904465,37.504566,126.910233,API_ERROR,,,,http_status=429,2026-05-09T16:24:56.708524+00:00
ST-1353,ST-285,37.513229,126.904465,37.516155,126.894615,API_ERROR,,,,http_status=429,2026-05-09T16:24:56.733786+00:00
ST-1353,ST-2852,37.513229,126.904465,37.52195,126.890495,API_ERROR,,,,http_status=429,2026-05-09T16:24:56.766884+00:00
ST-1353,ST-288,37.513229,126.904465,37.525852,126.903282,API_ERROR,,,,http_status=429,2026-05-09T16:24:56.905096+00:00
ST-1353,ST-290,37.513229,126.904465,37.505016,126.898537,OK,16.2,3.5,1553.0,,2026-05-09T16:24:57.243986+00:00
ST-1353,ST-287,37.513229,126.904465,37.526386,126.902756,OK,18.3,7.3,2297.0,,2026-05-09T16:24:57.463661+00:00
ST-1353,ST-289,37.513229,126.904465,37.518738,126.895576,OK,14.4,3.8,1447.0,,2026-05-09T16:24:57.478768+00:00
ST-1353,ST-292,37.513229,126.904465,37.527084,126.89138,OK,28.8,14.2,3271.0,,2026-05-09T16:24:58.330976+00:00
ST-1353,ST-2902,37.513229,126.904465,37.512833,126.917633,OK,16.3,1.1,1282.0,,2026-05-09T16:24:58.343399+00:00
ST-1353,ST-2901,37.513229,126.904465,37.506012,126.915886,OK,15.9,6.4,1893.0,,2026-05-09T16:24:58.605637+00:00
ST-1353,ST-293,37.513229,126.904465,37.530079,126.905708,OK,18.9,10.2,2902.0,,2026-05-09T16:24:58.719128+00:00
ST-1353,ST-294,37.513229,126.904465,37.528263,126.896629,OK,19.1,11.0,3035.0,,2026-05-09T16:24:59.010909+00:00
ST-1353,ST-299,37.513229,126.904465,37.504494,126.921951,OK,21.2,7.4,3500.0,,2026-05-09T16:24:59.116175+00:00
ST-1353,ST-298,37.513229,126.904465,37.507641,126.92308,OK,19.9,9.4,2802.0,,2026-05-09T16:24:59.275490+00:00
ST-1353,ST-302,37.513229,126.904465,37.503803,126.903419,OK,16.4,4.5,1864.0,,2026-05-09T16:24:59.494954+00:00
ST-1353,ST-3040,37.513229,126.904465,37.502083,126.893188,API_ERROR,,,,http_status=429,2026-05-09T16:24:59.655741+00:00
ST-1353,ST-3011,37.513229,126.904465,37.529152,126.894478,OK,19.8,11.0,3132.0,,2026-05-09T16:24:59.710047+00:00
ST-1353,ST-303,37.513229,126.904465,37.506573,126.901131,OK,14.2,5.4,1743.0,,2026-05-09T16:24:59.904910+00:00
ST-1353,ST-306,37.513229,126.904465,37.517693,126.914299,OK,15.3,5.9,1318.0,,2026-05-09T16:25:00.159608+00:00
ST-1353,ST-3041,37.513229,126.904465,37.503006,126.893829,OK,14.8,13.2,3014.0,,2026-05-09T16:25:00.289688+00:00
ST-1353,ST-3061,37.513229,126.904465,37.522434,126.922714,OK,20.6,9.5,2721.0,,2026-05-09T16:25:00.345051+00:00
ST-1353,ST-3102,37.513229,126.904465,37.513824,126.920937,OK,18.4,9.8,2474.0,,2026-05-09T16:25:00.676433+00:00
ST-1353,ST-307,37.513229,126.904465,37.513592,126.925934,OK,16.5,4.0,2257.0,,2026-05-09T16:25:00.921150+00:00
ST-1353,ST-3170,37.513229,126.904465,37.513199,126.923523,OK,19.0,9.4,2558.0,,2026-05-09T16:25:01.052413+00:00
ST-1353,ST-3171,37.513229,126.904465,37.5135,126.920868,OK,16.4,8.6,2037.0,,2026-05-09T16:25:01.134917+00:00
ST-1353,ST-3204,37.513229,126.904465,37.517918,126.912598,API_ERROR,,,,http_status=429,2026-05-09T16:25:01.216641+00:00
ST-1353,ST-3200,37.513229,126.904465,37.51157,126.913979,OK,11.7,5.2,1625.0,,2026-05-09T16:25:01.262453+00:00
ST-1353,ST-3212,37.513229,126.904465,37.521954,126.895508,API_ERROR,,,,http_status=429,2026-05-09T16:25:01.289080+00:00
ST-1353,ST-3235,37.513229,126.904465,37.520241,126.912453,API_ERROR,,,,http_status=429,2026-05-09T16:25:01.401667+00:00
ST-1353,ST-3241,37.513229,126.904465,37.526684,126.900192,OK,19.5,7.3,2399.0,,2026-05-09T16:25:01.667016+00:00
ST-1353,ST-3283,37.513229,126.904465,37.505764,126.908661,API_ERROR,,,,http_status=429,2026-05-09T16:25:01.827748+00:00
ST-1353,ST-3238,37.513229,126.904465,37.519062,126.908432,OK,14.1,1.9,1257.0,,2026-05-09T16:25:01.969063+00:00
ST-1353,ST-3250,37.513229,126.904465,37.506119,126.901611,OK,12.1,6.6,1888.0,,2026-05-09T16:25:02.042667+00:00
ST-1353,ST-3322,37.513229,126.904465,37.524567,126.902,OK,15.9,7.3,2137.0,,2026-05-09T16:25:02.401615+00:00
ST-1353,ST-3315,37.513229,126.904465,37.523491,126.921623,OK,18.7,6.6,1993.0,,2026-05-09T16:25:02.530513+00:00
ST-1353,ST-3314,37.513229,126.904465,37.518372,126.898445,OK,12.2,3.8,1301.0,,2026-05-09T16:25:02.607654+00:00
ST-1353,ST-3323,37.513229,126.904465,37.524212,126.90995,OK,19.6,6.3,2237.0,,2026-05-09T16:25:03.124951+00:00
ST-1353,ST-3330,37.513229,126.904465,37.518982,126.889404,OK,18.7,7.7,2975.0,,2026-05-09T16:25:03.243466+00:00
ST-1353,ST-3331,37.513229,126.904465,37.520981,126.889297,OK,21.2,7.3,2740.0,,2026-05-09T16:25:03.383942+00:00
ST-1353,ST-3374,37.513229,126.904465,37.527679,126.908455,API_ERROR,,,,http_status=429,2026-05-09T16:25:03.539054+00:00
ST-1353,ST-3404,37.513229,126.904465,37.520802,126.898308,API_ERROR,,,,http_status=429,2026-05-09T16:25:03.703035+00:00
ST-1353,ST-3341,37.513229,126.904465,37.515945,126.882889,OK,27.5,9.8,2943.0,,2026-05-09T16:25:03.803406+00:00
ST-1353,ST-3417,37.513229,126.904465,37.523914,126.896011,API_ERROR,,,,http_status=429,2026-05-09T16:25:03.860217+00:00
ST-1353,ST-3359,37.513229,126.904465,37.499973,126.90979,OK,19.9,7.8,2676.0,,2026-05-09T16:25:03.909182+00:00
ST-1353,ST-413,37.513229,126.904465,37.524357,126.896004,API_ERROR,,,,http_status=429,2026-05-09T16:25:03.955500+00:00
ST-1353,ST-418,37.513229,126.904465,37.521931,126.891617,API_ERROR,,,,http_status=429,2026-05-09T16:25:04.063797+00:00
ST-1353,ST-419,37.513229,126.904465,37.521133,126.896538,API_ERROR,,,,http_status=429,2026-05-09T16:25:04.113930+00:00
ST-1353,ST-425,37.513229,126.904465,37.518963,126.921616,API_ERROR,,,,http_status=429,2026-05-09T16:25:04.272340+00:00
ST-1353,ST-417,37.513229,126.904465,37.517151,126.888626,OK,20.2,8.9,2374.0,,2026-05-09T16:25:04.324315+00:00
ST-1353,ST-420,37.513229,126.904465,37.520294,126.901192,OK,14.6,4.3,1637.0,,2026-05-09T16:25:04.493285+00:00
ST-1353,ST-50,37.513229,126.904465,37.528164,126.917023,OK,25.3,11.4,3708.0,,2026-05-09T16:25:04.660615+00:00
ST-1353,ST-53,37.513229,126.904465,37.524666,126.918022,OK,25.7,6.6,2004.0,,2026-05-09T16:25:05.037056+00:00
ST-1353,ST-59,37.513229,126.904465,37.521908,126.918953,OK,13.7,6.6,1703.0,,2026-05-09T16:25:05.271310+00:00
ST-1353,ST-60,37.513229,126.904465,37.523022,126.920837,OK,17.6,6.6,1906.0,,2026-05-09T16:25:05.376429+00:00
ST-1539,ST-1649,37.532101,126.89444,37.522518,126.907219,OK,15.5,8.2,2681.0,,2026-05-09T16:25:05.525032+00:00
ST-1539,ST-1701,37.532101,126.89444,37.529171,126.907578,OK,17.3,12.2,2193.0,,2026-05-09T16:25:05.850909+00:00
ST-1539,ST-1650,37.532101,126.89444,37.518211,126.902229,OK,15.9,9.9,2605.0,,2026-05-09T16:25:05.875927+00:00
ST-1539,ST-1969,37.532101,126.89444,37.528637,126.912674,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.038793+00:00
ST-1539,ST-1653,37.532101,126.89444,37.525768,126.905739,OK,16.2,2.8,1588.0,,2026-05-09T16:25:06.076257+00:00
ST-1539,ST-1973,37.532101,126.89444,37.52869,126.903862,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.233816+00:00
ST-1539,ST-1968,37.532101,126.89444,37.526302,126.90538,OK,12.5,7.5,2301.0,,2026-05-09T16:25:06.276396+00:00
ST-1539,ST-1976,37.532101,126.89444,37.520218,126.882164,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.390048+00:00
ST-1539,ST-1970,37.532101,126.89444,37.527248,126.913742,OK,26.9,13.5,2907.0,,2026-05-09T16:25:06.465320+00:00
ST-1539,ST-1978,37.532101,126.89444,37.521828,126.889725,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.544879+00:00
ST-1539,ST-1986,37.532101,126.89444,37.529743,126.907829,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.622652+00:00
ST-1539,ST-1992,37.532101,126.89444,37.519333,126.895302,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.705132+00:00
ST-1539,ST-1977,37.532101,126.89444,37.517071,126.899086,OK,16.3,9.8,2749.0,,2026-05-09T16:25:06.739745+00:00
ST-1539,ST-2643,37.532101,126.89444,37.532574,126.914047,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.794057+00:00
ST-1539,ST-2644,37.532101,126.89444,37.529747,126.91317,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.875766+00:00
ST-1539,ST-2645,37.532101,126.89444,37.530502,126.912895,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.893776+00:00
ST-1539,ST-2648,37.532101,126.89444,37.528641,126.915108,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.951092+00:00
ST-1539,ST-277,37.532101,126.89444,37.544666,126.888359,OK,12.6,8.6,2400.0,,2026-05-09T16:25:07.253703+00:00
ST-1539,ST-280,37.532101,126.89444,37.524506,126.891823,OK,7.0,3.6,992.0,,2026-05-09T16:25:07.309153+00:00
ST-1539,ST-278,37.532101,126.89444,37.53846,126.894508,OK,7.6,4.3,1352.0,,2026-05-09T16:25:07.555710+00:00
ST-1539,ST-281,37.532101,126.89444,37.52565,126.887817,OK,6.0,5.3,1155.0,,2026-05-09T16:25:07.636051+00:00
ST-1539,ST-2806,37.532101,126.89444,37.526176,126.901978,OK,14.8,2.0,1349.0,,2026-05-09T16:25:07.977664+00:00
ST-1539,ST-2820,37.532101,126.89444,37.518002,126.884598,API_ERROR,,,,http_status=429,2026-05-09T16:25:08.141419+00:00
ST-1539,ST-2812,37.532101,126.89444,37.525726,126.886002,OK,9.4,7.3,1431.0,,2026-05-09T16:25:08.182629+00:00
ST-1539,ST-2822,37.532101,126.89444,37.523415,126.905403,API_ERROR,,,,http_status=429,2026-05-09T16:25:08.299595+00:00
ST-1539,ST-285,37.532101,126.89444,37.516155,126.894615,API_ERROR,,,,http_status=429,2026-05-09T16:25:08.342274+00:00
ST-1539,ST-2815,37.532101,126.89444,37.518036,126.903648,OK,14.3,11.2,2877.0,,2026-05-09T16:25:08.436993+00:00
ST-1539,ST-2852,37.532101,126.89444,37.52195,126.890495,API_ERROR,,,,http_status=429,2026-05-09T16:25:08.461976+00:00
ST-1539,ST-287,37.532101,126.89444,37.526386,126.902756,API_ERROR,,,,http_status=429,2026-05-09T16:25:08.507528+00:00
ST-1539,ST-288,37.532101,126.89444,37.525852,126.903282,API_ERROR,,,,http_status=429,2026-05-09T16:25:08.591489+00:00
ST-1539,ST-289,37.532101,126.89444,37.518738,126.895576,API_ERROR,,,,http_status=429,2026-05-09T16:25:08.613458+00:00
ST-1539,ST-2920,37.532101,126.89444,37.539726,126.890366,API_ERROR,,,,http_status=429,2026-05-09T16:25:08.663745+00:00
ST-1539,ST-293,37.532101,126.89444,37.530079,126.905708,API_ERROR,,,,http_status=429,2026-05-09T16:25:08.739418+00:00
ST-1539,ST-3030,37.532101,126.89444,37.525566,126.885841,API_ERROR,,,,http_status=429,2026-05-09T16:25:08.891533+00:00
ST-1539,ST-295,37.532101,126.89444,37.533421,126.902237,OK,13.1,5.3,1308.0,,2026-05-09T16:25:09.395755+00:00
ST-1539,ST-2958,37.532101,126.89444,37.523842,126.881561,OK,12.4,9.8,2109.0,,2026-05-09T16:25:09.431250+00:00
ST-1539,ST-3212,37.532101,126.89444,37.521954,126.895508,OK,13.4,2.9,1254.0,,2026-05-09T16:25:09.578838+00:00
ST-1539,ST-3241,37.532101,126.89444,37.526684,126.900192,OK,8.5,6.5,1812.0,,2026-05-09T16:25:09.785447+00:00
ST-1539,ST-3313,37.532101,126.89444,37.515209,126.897629,OK,16.2,9.2,2566.0,,2026-05-09T16:25:09.992034+00:00
ST-1539,ST-3318,37.532101,126.89444,37.531071,126.916687,OK,20.3,8.6,4151.0,,2026-05-09T16:25:10.695738+00:00
ST-1539,ST-3322,37.532101,126.89444,37.524567,126.902,OK,12.5,7.5,2332.0,,2026-05-09T16:25:11.402439+00:00
ST-1539,ST-3314,37.532101,126.89444,37.518372,126.898445,OK,14.7,7.5,2163.0,,2026-05-09T16:25:11.454142+00:00
ST-1539,ST-3238,37.532101,126.89444,37.519062,126.908432,OK,13.1,12.0,3029.0,,2026-05-09T16:25:11.858082+00:00
ST-1539,ST-3331,37.532101,126.89444,37.520981,126.889297,API_ERROR,,,,http_status=429,2026-05-09T16:25:12.005452+00:00
ST-1539,ST-3323,37.532101,126.89444,37.524212,126.90995,OK,20.5,14.7,2897.0,,2026-05-09T16:25:12.154262+00:00
ST-1539,ST-3374,37.532101,126.89444,37.527679,126.908455,OK,19.0,12.2,2275.0,,2026-05-09T16:25:12.641859+00:00
ST-1539,ST-3377,37.532101,126.89444,37.529854,126.914795,OK,20.4,8.6,4139.0,,2026-05-09T16:25:12.859290+00:00
ST-1539,ST-3330,37.532101,126.89444,37.518982,126.889404,OK,14.2,6.3,1800.0,,2026-05-09T16:25:12.897623+00:00
ST-1539,ST-3417,37.532101,126.89444,37.523914,126.896011,API_ERROR,,,,http_status=429,2026-05-09T16:25:13.059057+00:00
ST-1539,ST-413,37.532101,126.89444,37.524357,126.896004,API_ERROR,,,,http_status=429,2026-05-09T16:25:13.214977+00:00
ST-1539,ST-3383,37.532101,126.89444,37.530903,126.913757,OK,31.8,11.8,2565.0,,2026-05-09T16:25:13.376058+00:00
ST-1539,ST-417,37.532101,126.89444,37.517151,126.888626,API_ERROR,,,,http_status=429,2026-05-09T16:25:13.529912+00:00
ST-1539,ST-3404,37.532101,126.89444,37.520802,126.898308,OK,15.4,3.6,1537.0,,2026-05-09T16:25:13.566851+00:00
ST-1539,ST-418,37.532101,126.89444,37.521931,126.891617,API_ERROR,,,,http_status=429,2026-05-09T16:25:13.683150+00:00
ST-1539,ST-419,37.532101,126.89444,37.521133,126.896538,API_ERROR,,,,http_status=429,2026-05-09T16:25:13.717978+00:00
ST-1539,ST-420,37.532101,126.89444,37.520294,126.901192,OK,12.1,9.9,2538.0,,2026-05-09T16:25:14.147101+00:00
ST-1539,ST-426,37.532101,126.89444,37.535339,126.903679,OK,16.6,4.2,1236.0,,2026-05-09T16:25:14.368108+00:00
ST-1539,ST-45,37.532101,126.89444,37.528416,126.913918,OK,31.5,12.2,2687.0,,2026-05-09T16:25:14.568048+00:00
ST-1540,ST-1541,37.498241,126.893982,37.48753,126.904877,OK,19.2,10.6,2914.0,,2026-05-09T16:25:14.727899+00:00
ST-1539,ST-414,37.532101,126.89444,37.533657,126.912163,OK,36.3,11.0,2304.0,,2026-05-09T16:25:14.745321+00:00
ST-1540,ST-1699,37.498241,126.893982,37.51413,126.899391,OK,14.6,7.2,3009.0,,2026-05-09T16:25:14.930108+00:00
ST-1540,ST-1700,37.498241,126.893982,37.51012,126.904068,OK,11.0,7.5,2101.0,,2026-05-09T16:25:15.104023+00:00
ST-1540,ST-1975,37.498241,126.893982,37.511242,126.898186,OK,12.5,6.3,2034.0,,2026-05-09T16:25:15.298818+00:00
ST-1540,ST-1974,37.498241,126.893982,37.506115,126.89859,OK,9.2,2.5,1193.0,,2026-05-09T16:25:15.379826+00:00
ST-1540,ST-1985,37.498241,126.893982,37.512024,126.901054,API_ERROR,,,,http_status=429,2026-05-09T16:25:15.532993+00:00
ST-1540,ST-1991,37.498241,126.893982,37.500137,126.913979,API_ERROR,,,,http_status=429,2026-05-09T16:25:15.682925+00:00
ST-1540,ST-1982,37.498241,126.893982,37.504383,126.908089,OK,15.4,5.2,2144.0,,2026-05-09T16:25:15.757016+00:00
ST-1540,ST-2563,37.498241,126.893982,37.513748,126.888512,API_ERROR,,,,http_status=429,2026-05-09T16:25:15.836543+00:00
ST-1540,ST-1983,37.498241,126.893982,37.500256,126.912155,OK,17.5,9.8,3049.0,,2026-05-09T16:25:15.924666+00:00
ST-1540,ST-2564,37.498241,126.893982,37.512882,126.890266,API_ERROR,,,,http_status=429,2026-05-09T16:25:15.926666+00:00
ST-1540,ST-2809,37.498241,126.893982,37.505455,126.906265,API_ERROR,,,,http_status=429,2026-05-09T16:25:16.003720+00:00
ST-1540,ST-2817,37.498241,126.893982,37.491283,126.90802,API_ERROR,,,,http_status=429,2026-05-09T16:25:16.082320+00:00
ST-1540,ST-2819,37.498241,126.893982,37.505089,126.913345,API_ERROR,,,,http_status=429,2026-05-09T16:25:16.084454+00:00
ST-1540,ST-285,37.498241,126.893982,37.516155,126.894615,API_ERROR,,,,http_status=429,2026-05-09T16:25:16.244973+00:00
ST-1540,ST-290,37.498241,126.893982,37.505016,126.898537,API_ERROR,,,,http_status=429,2026-05-09T16:25:16.393440+00:00
ST-1540,ST-284,37.498241,126.893982,37.504566,126.910233,OK,17.8,5.8,2091.0,,2026-05-09T16:25:16.467568+00:00
ST-1540,ST-2823,37.498241,126.893982,37.495823,126.908356,OK,17.9,6.5,2710.0,,2026-05-09T16:25:16.666711+00:00
ST-1540,ST-302,37.498241,126.893982,37.503803,126.903419,OK,11.5,4.3,1732.0,,2026-05-09T16:25:16.718397+00:00
ST-1540,ST-303,37.498241,126.893982,37.506573,126.901131,OK,6.9,4.3,1403.0,,2026-05-09T16:25:16.793402+00:00
ST-1540,ST-3250,37.498241,126.893982,37.506119,126.901611,OK,7.0,4.3,1442.0,,2026-05-09T16:25:17.341304+00:00
ST-1540,ST-3283,37.498241,126.893982,37.505764,126.908661,OK,15.0,5.8,1965.0,,2026-05-09T16:25:17.413296+00:00
ST-1540,ST-3359,37.498241,126.893982,37.499973,126.90979,API_ERROR,,,,http_status=429,2026-05-09T16:25:17.559514+00:00
ST-1540,ST-3313,37.498241,126.893982,37.515209,126.897629,OK,13.4,7.1,2681.0,,2026-05-09T16:25:17.816196+00:00
ST-1540,ST-304,37.498241,126.893982,37.509476,126.8993,OK,11.2,4.3,1737.0,,2026-05-09T16:25:17.978318+00:00
ST-1541,ST-1651,37.48753,126.904877,37.499859,126.89724,OK,13.6,6.0,1898.0,,2026-05-09T16:25:18.221833+00:00
ST-1541,ST-1652,37.48753,126.904877,37.494572,126.89975,OK,11.5,7.0,1575.0,,2026-05-09T16:25:18.492725+00:00
ST-1541,ST-1697,37.48753,126.904877,37.499809,126.898003,OK,11.4,6.0,1858.0,,2026-05-09T16:25:18.604731+00:00
ST-1541,ST-1982,37.48753,126.904877,37.504383,126.908089,OK,20.6,10.2,3031.0,,2026-05-09T16:25:18.889566+00:00
ST-1541,ST-2800,37.48753,126.904877,37.501606,126.91745,API_ERROR,,,,http_status=429,2026-05-09T16:25:19.047882+00:00
ST-1541,ST-1983,37.48753,126.904877,37.500256,126.912155,OK,14.7,5.4,1999.0,,2026-05-09T16:25:19.126629+00:00
ST-1541,ST-2808,37.48753,126.904877,37.495193,126.900177,API_ERROR,,,,http_status=429,2026-05-09T16:25:19.215454+00:00
ST-1541,ST-1991,37.48753,126.904877,37.500137,126.913979,OK,15.8,4.7,2200.0,,2026-05-09T16:25:19.243548+00:00
ST-1541,ST-2809,37.48753,126.904877,37.505455,126.906265,API_ERROR,,,,http_status=429,2026-05-09T16:25:19.280376+00:00
