시작_대여소_ID,시작_대여소_위도,시작_대여소_경도,종료_대여소_ID,종료_대여소_위도,종료_대여소_경도,전체_이용_분,빈도,경로_거리_m
ST-1259,37.484768,126.932877,ST-1264,37.482189,126.942131,8.0,20,863.2
ST-1259,37.484768,126.932877,ST-1264,37.482189,126.942131,9.0,12,863.2
ST-1259,37.484768,126.932877,ST-1264,37.482189,126.942131,10.0,6,863.2
ST-1259,37.484768,126.932877,ST-1264,37.482189,126.942131,12.0,6,863.2
ST-1259,37.484768,126.932877,ST-1264,37.482189,126.942131,13.0,4,863.2
ST-1259,37.484768,126.932877,ST-1264,37.482189,126.942131,14.0,6,863.2
ST-1259,37.484768,126.932877,ST-1264,37.482189,126.942131,16.0,6,863.2
ST-1259,37.484768,126.932877,ST-1264,37.482189,126.942131,17.0,4,863.2
ST-1259,37.484768,126.932877,ST-1264,37.482189,126.942131,21.0,2,863.2
ST-1259,37.484768,126.932877,ST-1264,37.482189,126.942131,23.0,2,863.2
ST-1259,37.484768,126.932877,ST-1264,37.482189,126.942131,28.0,2,863.2
ST-1259,37.484768,126.932877,ST-1264,37.482189,126.942131,31.0,2,863.2
ST-1259,37.484768,126.932877,ST-1264,37.482189,126.942131,32.0,2,863.2
ST-1259,37.484768,126.932877,ST-1264,37.482189,126.942131,38.0,2,863.2
ST-1259,37.484768,126.932877,ST-1264,37.482189,126.942131,39.0,2,863.2
ST-1259,37.484768,126.932877,ST-1264,37.482189,126.942131,42.0,2,863.2
ST-1259,37.484768,126.932877,ST-1264,37.482189,126.942131,44.0,2,863.2
ST-1259,37.484768,126.932877,ST-1264,37.482189,126.942131,46.0,2,863.2
ST-1259,37.484768,126.932877,ST-1264,37.482189,126.942131,51.0,2,863.2
ST-1259,37.484768,126.932877,ST-1264,37.482189,126.942131,63.0,2,863.2
ST-1259,37.484768,126.932877,ST-1264,37.482189,126.942131,98.0,2,863.2
ST-1259,37.484768,126.932877,ST-1264,37.482189,126.942131,113.0,2,863.2
ST-1259,37.484768,126.932877,ST-1264,37.482189,126.942131,114.0,2,863.2
ST-1259,37.484768,126.932877,ST-1265,37.481529,126.912033,8.0,4,1869.2
ST-1259,37.484768,126.932877,ST-1265,37.481529,126.912033,9.0,2,1869.2
ST-1259,37.484768,126.932877,ST-1265,37.481529,126.912033,11.0,2,1869.2
ST-1259,37.484768,126.932877,ST-1265,37.481529,126.912033,12.0,4,1869.2
ST-1259,37.484768,126.932877,ST-1265,37.481529,126.912033,14.0,2,1869.2
ST-1259,37.484768,126.932877,ST-1265,37.481529,126.912033,42.0,2,1869.2
ST-1259,37.484768,126.932877,ST-1265,37.481529,126.912033,81.0,2,1869.2
ST-1259,37.484768,126.932877,ST-1265,37.481529,126.912033,94.0,2,1869.2
ST-1259,37.484768,126.932877,ST-1267,37.469406,126.944511,19.0,2,1988.9
ST-1259,37.484768,126.932877,ST-1267,37.469406,126.944511,20.0,2,1988.9
ST-1259,37.484768,126.932877,ST-1267,37.469406,126.944511,21.0,2,1988.9
ST-1259,37.484768,126.932877,ST-1267,37.469406,126.944511,22.0,2,1988.9
ST-1259,37.484768,126.932877,ST-1267,37.469406,126.944511,25.0,2,1988.9
ST-1259,37.484768,126.932877,ST-1267,37.469406,126.944511,27.0,2,1988.9
ST-1259,37.484768,126.932877,ST-1267,37.469406,126.944511,39.0,2,1988.9
ST-1259,37.484768,126.932877,ST-1267,37.469406,126.944511,45.0,2,1988.9
ST-1259,37.484768,126.932877,ST-1267,37.469406,126.944511,55.0,2,1988.9
ST-1259,37.484768,126.932877,ST-1267,37.469406,126.944511,57.0,2,1988.9
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,3.0,4,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,4.0,46,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,5.0,77,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,6.0,135,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,7.0,122,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,8.0,98,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,9.0,43,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,10.0,26,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,11.0,10,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,12.0,12,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,13.0,20,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,14.0,6,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,15.0,6,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,16.0,10,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,17.0,4,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,18.0,4,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,19.0,8,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,20.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,21.0,8,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,22.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,23.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,24.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,26.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,27.0,4,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,28.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,29.0,4,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,33.0,4,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,34.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,38.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,41.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,43.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,44.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,46.0,4,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,48.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,50.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,53.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,54.0,4,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,57.0,3,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,61.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,62.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,68.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,71.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,84.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,86.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,89.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,91.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,92.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,98.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,102.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,107.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,109.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,112.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,117.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,118.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,127.0,4,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,130.0,2,729.7
ST-1259,37.484768,126.932877,ST-1268,37.48975,126.927467,136.0,2,729.7
ST-1259,37.484768,126.932877,ST-1337,37.481548,126.952003,7.0,4,1720.6
ST-1259,37.484768,126.932877,ST-1337,37.481548,126.952003,8.0,40,1720.6
ST-1259,37.484768,126.932877,ST-1337,37.481548,126.952003,9.0,43,1720.6
ST-1259,37.484768,126.932877,ST-1337,37.481548,126.952003,10.0,52,1720.6
ST-1259,37.484768,126.932877,ST-1337,37.481548,126.952003,11.0,145,1720.6
ST-1259,37.484768,126.932877,ST-1337,37.481548,126.952003,12.0,126,1720.6
ST-1259,37.484768,126.932877,ST-1337,37.481548,126.952003,13.0,32,1720.6
ST-1259,37.484768,126.932877,ST-1337,37.481548,126.952003,14.0,14,1720.6
ST-1259,37.484768,126.932877,ST-1337,37.481548,126.952003,15.0,16,1720.6
ST-1259,37.484768,126.932877,ST-1337,37.481548,126.952003,16.0,26,1720.6
ST-1259,37.484768,126.932877,ST-1337,37.481548,126.952003,17.0,6,1720.6
ST-1259,37.484768,126.932877,ST-1337,37.481548,126.952003,19.0,2,1720.6
ST-1259,37.484768,126.932877,ST-1337,37.481548,126.952003,20.0,4,1720.6
ST-1259,37.484768,126.932877,ST-1337,37.481548,126.952003,22.0,10,1720.6
ST-1259,37.484768,126.932877,ST-1337,37.481548,126.952003,23.0,8,1720.6
ST-1259,37.484768,126.932877,ST-1337,37.481548,126.952003,24.0,2,1720.6
ST-1259,37.484768,126.932877,ST-1337,37.481548,126.952003,27.0,4,1720.6
ST-1259,37.484768,126.932877,ST-1337,37.481548,126.952003,28.0,4,1720.6
ST-1259,37.484768,126.932877,ST-1337,37.481548,126.952003,29.0,4,1720.6
ST-1259,37.484768,126.932877,ST-1337,37.481548,126.952003,30.0,4,1720.6
ST-1259,37.484768,126.932877,ST-1337,37.481548,126.952003,32.0,2,1720.6
ST-1259,37.484768,126.932877,ST-1337,37.481548,126.952003,38.0,2,1720.6
ST-1259,37.484768,126.932877,ST-1337,37.481548,126.952003,41.0,4,1720.6
ST-1259,37.484768,126.932877,ST-1337,37.481548,126.952003,52.0,2,1720.6
ST-1259,37.484768,126.932877,ST-1337,37.481548,126.952003,79.0,2,1720.6
ST-1259,37.484768,126.932877,ST-1337,37.481548,126.952003,117.0,2,1720.6
ST-1259,37.484768,126.932877,ST-1337,37.481548,126.952003,120.0,2,1720.6
ST-1259,37.484768,126.932877,ST-1337,37.481548,126.952003,376.0,2,1720.6
ST-1259,37.484768,126.932877,ST-1357,37.488991,126.916382,6.0,2,1525.4
ST-1259,37.484768,126.932877,ST-1357,37.488991,126.916382,7.0,8,1525.4
ST-1259,37.484768,126.932877,ST-1357,37.488991,126.916382,8.0,12,1525.4
ST-1259,37.484768,126.932877,ST-1357,37.488991,126.916382,9.0,22,1525.4
ST-1259,37.484768,126.932877,ST-1357,37.488991,126.916382,10.0,4,1525.4
ST-1259,37.484768,126.932877,ST-1357,37.488991,126.916382,11.0,26,1525.4
ST-1259,37.484768,126.932877,ST-1357,37.488991,126.916382,12.0,18,1525.4
ST-1259,37.484768,126.932877,ST-1357,37.488991,126.916382,13.0,18,1525.4
ST-1259,37.484768,126.932877,ST-1357,37.488991,126.916382,14.0,8,1525.4
ST-1259,37.484768,126.932877,ST-1357,37.488991,126.916382,15.0,3,1525.4
ST-1259,37.484768,126.932877,ST-1357,37.488991,126.916382,17.0,4,1525.4
ST-1259,37.484768,126.932877,ST-1357,37.488991,126.916382,18.0,2,1525.4
ST-1259,37.484768,126.932877,ST-1357,37.488991,126.916382,21.0,2,1525.4
ST-1259,37.484768,126.932877,ST-1357,37.488991,126.916382,22.0,2,1525.4
ST-1259,37.484768,126.932877,ST-1357,37.488991,126.916382,23.0,2,1525.4
ST-1259,37.484768,126.932877,ST-1357,37.488991,126.916382,27.0,8,1525.4
ST-1259,37.484768,126.932877,ST-1357,37.488991,126.916382,29.0,4,1525.4
ST-1259,37.484768,126.932877,ST-1357,37.488991,126.916382,32.0,2,1525.4
ST-1259,37.484768,126.932877,ST-1357,37.488991,126.916382,38.0,2,1525.4
ST-1259,37.484768,126.932877,ST-1357,37.488991,126.916382,42.0,3,1525.4
ST-1259,37.484768,126.932877,ST-1357,37.488991,126.916382,48.0,2,1525.4
ST-1259,37.484768,126.932877,ST-1357,37.488991,126.916382,52.0,2,1525.4
ST-1259,37.484768,126.932877,ST-1357,37.488991,126.916382,80.0,2,1525.4
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,9.0,26,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,10.0,40,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,11.0,20,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,12.0,22,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,13.0,14,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,14.0,8,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,15.0,2,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,16.0,6,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,17.0,4,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,18.0,3,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,20.0,2,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,21.0,2,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,22.0,2,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,24.0,2,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,27.0,2,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,31.0,2,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,33.0,2,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,36.0,2,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,38.0,4,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,46.0,2,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,58.0,2,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,71.0,2,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,94.0,2,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,96.0,2,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,108.0,2,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,111.0,2,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,113.0,2,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,114.0,2,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,128.0,2,1778.5
ST-1259,37.484768,126.932877,ST-1546,37.486824,126.912834,130.0,2,1778.5
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,4.0,2,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,5.0,18,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,6.0,62,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,7.0,102,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,8.0,81,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,9.0,33,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,10.0,21,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,11.0,8,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,12.0,5,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,13.0,10,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,14.0,8,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,15.0,6,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,16.0,2,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,17.0,6,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,18.0,6,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,19.0,4,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,20.0,10,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,21.0,4,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,22.0,2,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,23.0,2,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,24.0,3,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,27.0,2,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,41.0,2,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,55.0,2,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,61.0,1,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,63.0,2,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,70.0,2,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,71.0,2,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,74.0,4,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,93.0,2,1203.4
ST-1259,37.484768,126.932877,ST-1548,37.482189,126.946159,115.0,2,1203.4
ST-1259,37.484768,126.932877,ST-1678,37.471828,126.933922,9.0,2,1439.3
ST-1259,37.484768,126.932877,ST-1678,37.471828,126.933922,10.0,4,1439.3
ST-1259,37.484768,126.932877,ST-1678,37.471828,126.933922,11.0,6,1439.3
ST-1259,37.484768,126.932877,ST-1678,37.471828,126.933922,12.0,54,1439.3
ST-1259,37.484768,126.932877,ST-1678,37.471828,126.933922,13.0,6,1439.3
ST-1259,37.484768,126.932877,ST-1678,37.471828,126.933922,14.0,20,1439.3
ST-1259,37.484768,126.932877,ST-1678,37.471828,126.933922,15.0,18,1439.3
ST-1259,37.484768,126.932877,ST-1678,37.471828,126.933922,16.0,6,1439.3
ST-1259,37.484768,126.932877,ST-1678,37.471828,126.933922,17.0,10,1439.3
ST-1259,37.484768,126.932877,ST-1678,37.471828,126.933922,18.0,4,1439.3
ST-1259,37.484768,126.932877,ST-1678,37.471828,126.933922,19.0,4,1439.3
ST-1259,37.484768,126.932877,ST-1678,37.471828,126.933922,20.0,4,1439.3
ST-1259,37.484768,126.932877,ST-1678,37.471828,126.933922,21.0,2,1439.3
ST-1259,37.484768,126.932877,ST-1678,37.471828,126.933922,22.0,2,1439.3
ST-1259,37.484768,126.932877,ST-1678,37.471828,126.933922,43.0,2,1439.3
ST-1259,37.484768,126.932877,ST-1702,37.489628,126.94593,11.0,2,1269.0
ST-1259,37.484768,126.932877,ST-1702,37.489628,126.94593,13.0,2,1269.0
ST-1259,37.484768,126.932877,ST-1757,37.470467,126.938652,5.0,2,1666.8
ST-1259,37.484768,126.932877,ST-1757,37.470467,126.938652,12.0,2,1666.8
ST-1259,37.484768,126.932877,ST-1757,37.470467,126.938652,14.0,2,1666.8
ST-1259,37.484768,126.932877,ST-1757,37.470467,126.938652,15.0,4,1666.8
ST-1259,37.484768,126.932877,ST-1757,37.470467,126.938652,16.0,10,1666.8
ST-1259,37.484768,126.932877,ST-1757,37.470467,126.938652,17.0,10,1666.8
ST-1259,37.484768,126.932877,ST-1757,37.470467,126.938652,18.0,10,1666.8
ST-1259,37.484768,126.932877,ST-1757,37.470467,126.938652,19.0,4,1666.8
ST-1259,37.484768,126.932877,ST-1757,37.470467,126.938652,20.0,10,1666.8
ST-1259,37.484768,126.932877,ST-1757,37.470467,126.938652,21.0,6,1666.8
ST-1259,37.484768,126.932877,ST-1757,37.470467,126.938652,24.0,4,1666.8
ST-1259,37.484768,126.932877,ST-1757,37.470467,126.938652,25.0,2,1666.8
ST-1259,37.484768,126.932877,ST-1757,37.470467,126.938652,30.0,2,1666.8
ST-1259,37.484768,126.932877,ST-1757,37.470467,126.938652,33.0,2,1666.8
ST-1259,37.484768,126.932877,ST-1757,37.470467,126.938652,37.0,2,1666.8
ST-1259,37.484768,126.932877,ST-1757,37.470467,126.938652,41.0,2,1666.8
ST-1259,37.484768,126.932877,ST-1757,37.470467,126.938652,47.0,4,1666.8
ST-1259,37.484768,126.932877,ST-1757,37.470467,126.938652,53.0,2,1666.8
ST-1259,37.484768,126.932877,ST-1757,37.470467,126.938652,60.0,4,1666.8
ST-1259,37.484768,126.932877,ST-1757,37.470467,126.938652,63.0,2,1666.8
ST-1259,37.484768,126.932877,ST-2371,37.486736,126.947517,6.0,2,1306.7
ST-1259,37.484768,126.932877,ST-2371,37.486736,126.947517,7.0,4,1306.7
ST-1259,37.484768,126.932877,ST-2371,37.486736,126.947517,8.0,30,1306.7
ST-1259,37.484768,126.932877,ST-2371,37.486736,126.947517,9.0,34,1306.7
ST-1259,37.484768,126.932877,ST-2371,37.486736,126.947517,10.0,36,1306.7
ST-1259,37.484768,126.932877,ST-2371,37.486736,126.947517,11.0,14,1306.7
ST-1259,37.484768,126.932877,ST-2371,37.486736,126.947517,12.0,18,1306.7
ST-1259,37.484768,126.932877,ST-2371,37.486736,126.947517,13.0,12,1306.7
ST-1259,37.484768,126.932877,ST-2371,37.486736,126.947517,14.0,4,1306.7
ST-1259,37.484768,126.932877,ST-2371,37.486736,126.947517,15.0,5,1306.7
ST-1259,37.484768,126.932877,ST-2371,37.486736,126.947517,16.0,10,1306.7
ST-1259,37.484768,126.932877,ST-2371,37.486736,126.947517,17.0,3,1306.7
ST-1259,37.484768,126.932877,ST-2371,37.486736,126.947517,19.0,2,1306.7
ST-1259,37.484768,126.932877,ST-2371,37.486736,126.947517,21.0,6,1306.7
ST-1259,37.484768,126.932877,ST-2371,37.486736,126.947517,22.0,2,1306.7
ST-1259,37.484768,126.932877,ST-2371,37.486736,126.947517,23.0,2,1306.7
ST-1259,37.484768,126.932877,ST-2371,37.486736,126.947517,24.0,2,1306.7
ST-1259,37.484768,126.932877,ST-2371,37.486736,126.947517,28.0,2,1306.7
ST-1259,37.484768,126.932877,ST-2371,37.486736,126.947517,29.0,6,1306.7
ST-1259,37.484768,126.932877,ST-2371,37.486736,126.947517,30.0,2,1306.7
ST-1259,37.484768,126.932877,ST-2371,37.486736,126.947517,32.0,10,1306.7
ST-1259,37.484768,126.932877,ST-2371,37.486736,126.947517,36.0,2,1306.7
ST-1259,37.484768,126.932877,ST-2371,37.486736,126.947517,37.0,2,1306.7
ST-1259,37.484768,126.932877,ST-2371,37.486736,126.947517,39.0,2,1306.7
ST-1259,37.484768,126.932877,ST-2371,37.486736,126.947517,47.0,2,1306.7
ST-1259,37.484768,126.932877,ST-2371,37.486736,126.947517,57.0,2,1306.7
ST-1259,37.484768,126.932877,ST-2373,37.482754,126.941406,3.0,30,783.1
ST-1259,37.484768,126.932877,ST-2373,37.482754,126.941406,4.0,100,783.1
ST-1259,37.484768,126.932877,ST-2373,37.482754,126.941406,5.0,124,783.1
ST-1259,37.484768,126.932877,ST-2373,37.482754,126.941406,6.0,72,783.1
ST-1259,37.484768,126.932877,ST-2373,37.482754,126.941406,7.0,28,783.1
ST-1259,37.484768,126.932877,ST-2373,37.482754,126.941406,8.0,11,783.1
ST-1259,37.484768,126.932877,ST-2373,37.482754,126.941406,9.0,10,783.1
ST-1259,37.484768,126.932877,ST-2373,37.482754,126.941406,10.0,13,783.1
ST-1259,37.484768,126.932877,ST-2373,37.482754,126.941406,11.0,14,783.1
ST-1259,37.484768,126.932877,ST-2373,37.482754,126.941406,12.0,2,783.1
ST-1259,37.484768,126.932877,ST-2373,37.482754,126.941406,13.0,6,783.1
ST-1259,37.484768,126.932877,ST-2373,37.482754,126.941406,14.0,2,783.1
ST-1259,37.484768,126.932877,ST-2373,37.482754,126.941406,15.0,2,783.1
ST-1259,37.484768,126.932877,ST-2373,37.482754,126.941406,16.0,4,783.1
ST-1259,37.484768,126.932877,ST-2373,37.482754,126.941406,17.0,2,783.1
ST-1259,37.484768,126.932877,ST-2373,37.482754,126.941406,18.0,2,783.1
ST-1259,37.484768,126.932877,ST-2373,37.482754,126.941406,20.0,2,783.1
ST-1259,37.484768,126.932877,ST-2373,37.482754,126.941406,28.0,4,783.1
ST-1259,37.484768,126.932877,ST-2373,37.482754,126.941406,32.0,2,783.1
ST-1259,37.484768,126.932877,ST-2373,37.482754,126.941406,39.0,2,783.1
ST-1259,37.484768,126.932877,ST-2373,37.482754,126.941406,45.0,4,783.1
ST-1259,37.484768,126.932877,ST-2373,37.482754,126.941406,53.0,2,783.1
ST-1259,37.484768,126.932877,ST-2373,37.482754,126.941406,58.0,2,783.1
ST-1259,37.484768,126.932877,ST-2373,37.482754,126.941406,67.0,2,783.1
ST-1259,37.484768,126.932877,ST-2373,37.482754,126.941406,68.0,2,783.1
ST-1259,37.484768,126.932877,ST-2373,37.482754,126.941406,93.0,2,783.1
ST-1259,37.484768,126.932877,ST-2373,37.482754,126.941406,118.0,2,783.1
ST-1259,37.484768,126.932877,ST-2375,37.470688,126.936485,9.0,2,1594.8
ST-1259,37.484768,126.932877,ST-2375,37.470688,126.936485,10.0,4,1594.8
ST-1259,37.484768,126.932877,ST-2375,37.470688,126.936485,11.0,6,1594.8
